node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
409,11.175921586491631,-6.129139138853619,0,0,0,0,0,0,0,0
410,13.676201424763939,36.13902725724469,0,0,0,0,0,0,0,0
411,13.077334032706647,-61.90077268638423,0,0,0,0,0,0,0,0
412,13.707152586234184,74.57469475165314,0,0,0,0,0,0,0,0
413,13.112573741136373,-12.120190551009038,0,0,0,0,0,0,0,0
414,11.419795067820285,0.5911514637290668,0,0,0,0,0,0,0,0
415,12.495820606368222,54.294468038714996,0,0,0,0,0,0,0,0
416,12.469169877290629,79.7477998502207,0,0,0,0,0,0,0,0
417,7.479320170732819,25.046216561426387,0,0,0,0,0,0,0,0
418,12.05783218463872,-6.107580347060448,0,0,0,0,0,0,0,0
419,13.03741711374205,45.15229428409706,0,0,0,0,0,0,0,0
420,13.014644869010214,70.21678937461934,0,0,0,0,0,0,0,0
421,12.555015016652447,-19.349143896585403,0,0,0,0,0,0,0,0
422,12.681362640787238,-0.5494410952150358,0,0,0,0,0,0,0,0
423,13.326657458867471,46.956995493948185,0,0,0,0,0,0,0,0
424,13.175365460045235,58.927263352751645,0,0,0,0,0,0,0,0
425,13.151104724628073,82.54348109408258,0,0,0,0,0,0,0,0
426,12.988209124312464,93.23349836162612,0,0,0,0,0,0,0,0
427,12.97965324036068,-29.80242423405569,0,0,0,0,0,0,0,0
428,7.503072388077971,27.697481651412286,0,0,0,0,0,0,0,0
429,13.401396568906168,56.14175395992496,0,0,0,0,0,0,0,0
430,11.758331463582557,-20.677949679675603,0,0,0,0,0,0,0,0
431,13.9034114175966,36.04457170170798,0,0,0,0,0,0,0,0
432,13.898661596457917,24.16642873568398,0,0,0,0,0,0,0,0
433,13.781009406498471,113.516748432873,0,0,0,0,0,0,0,0
434,11.939935320331864,70.07389281503283,0,0,0,0,0,0,0,0
435,12.409743092121976,74.91357049127892,0,0,0,0,0,0,0,0
436,11.829095449979059,62.34314194821546,0,0,0,0,0,0,0,0
437,13.827823466391829,-51.20256120191113,0,0,0,0,0,0,0,0
438,13.551861998135879,-15.34189591049221,0,0,0,0,0,0,0,0
439,13.720984130182497,112.89482272728114,0,0,0,0,0,0,0,0
440,11.816965593584968,89.78950632134026,0,0,0,0,0,0,0,0
441,13.765668739095782,113.05988565873459,0,0,0,0,0,0,0,0
442,13.699649778462744,112.71251441987164,0,0,0,0,0,0,0,0
443,11.211359947959417,89.6281167714415,0,0,0,0,0,0,0,0
444,13.842286339156235,-26.827900992721133,0,0,0,0,0,0,0,0
445,12.510039110975368,101.04243377179914,0,0,0,0,0,0,0,0
446,10.534695939903715,81.5706620734294,0,0,0,0,0,0,0,0
447,12.782335094292481,-7.280886591339445,0,0,0,0,0,0,0,0
448,12.02784410509282,96.01433607205718,0,0,0,0,0,0,0,0
449,13.639395655066075,61.85394851787631,0,0,0,0,0,0,0,0
450,11.439341502653457,87.11531865049497,0,0,0,0,0,0,0,0
451,10.752884274170821,84.13769016386763,0,0,0,0,0,0,0,0
452,10.59720773572279,60.42548407889656,0,0,0,0,0,0,0,0
453,12.154993304258733,-1.8446843720580484,0,0,0,0,0,0,0,0
454,13.237634752423073,2.809427834726768,0,0,0,0,0,0,0,0
455,9.95369533370074,76.07703484518032,0,0,0,0,0,0,0,0
456,13.60144329377084,-6.2760853018233105,0,0,0,0,0,0,0,0
457,13.875148559936388,-16.47217441520021,0,0,0,0,0,0,0,0
458,13.9094943853512,49.441026315803846,0,0,0,0,0,0,0,0
459,13.603828540251122,-31.675574098188058,0,0,0,0,0,0,0,0
460,12.341054769322762,100.87418849856984,0,0,0,0,0,0,0,0
461,13.912435947956652,36.85820185596995,0,0,0,0,0,0,0,0
462,10.70000795540906,10.9035592463908,0,0,0,0,0,0,0,0
463,10.926831422968686,28.859690711941905,0,0,0,0,0,0,0,0
464,13.939975041349136,38.028006197568416,0,0,0,0,0,0,0,0
465,13.908554159062627,53.76660759197012,0,0,0,0,0,0,0,0
466,7.8231348963846195,55.063903426673946,0,0,0,0,0,0,0,0
467,7.319704747587047,48.92502113678713,0,0,0,0,0,0,0,0
468,7.303909859043625,49.970305810406,0,0,0,0,0,0,0,0
469,7.311280251378365,48.64260506052799,0,0,0,0,0,0,0,0
470,7.359428002266319,50.514938795387714,0,0,0,0,0,0,0,0
471,7.477910396101085,51.677251078908405,0,0,0,0,0,0,0,0
472,7.370851116729828,50.62699954835605,0,0,0,0,0,0,0,0
473,7.323507734652388,48.96232843992982,0,0,0,0,0,0,0,0
474,7.5201665168843075,51.224793203134944,0,0,0,0,0,0,0,0
475,7.313461813715803,48.664006187076076,0,0,0,0,0,0,0,0
476,7.304669094512708,49.977753910411295,0,0,0,0,0,0,0,0
477,7.920881741250118,56.02279997497684,0,0,0,0,0,0,0,0
478,13.951793031181769,-28.532260562096305,0,0,0,0,0,0,0,0
479,12.57111022019556,103.19144625891947,0,0,0,0,0,0,0,0
480,13.541575954773673,-92.43229371751966,0,0,0,0,0,0,0,0
481,13.934187803089255,-56.75697184477162,0,0,0,0,0,0,0,0
482,12.840887642219391,80.15663129297774,0,0,0,0,0,0,0,0
483,7.300898784935726,22.93138033358064,0,0,0,0,0,0,0,0
484,7.301073980721558,22.933099004258775,0,0,0,0,0,0,0,0
485,9.81175519944161,52.30272721104503,0,0,0,0,0,0,0,0
486,10.962418057857532,65.05720275435026,0,0,0,0,0,0,0,0
487,13.136238684700482,107.00123055723486,0,0,0,0,0,0,0,0
488,13.401271818155452,110.3285049014043,0,0,0,0,0,0,0,0
489,13.9306791638515,-77.73481100296007,0,0,0,0,0,0,0,0
490,11.395183423835512,9.751397672933125,0,0,0,0,0,0,0,0
491,13.26822472641263,-21.109851239551478,0,0,0,0,0,0,0,0
492,13.639389844129523,-77.81453151496345,0,0,0,0,0,0,0,0
493,11.275704168545973,23.417501110947484,0,0,0,0,0,0,0,0
494,13.43584433658312,111.56095021330404,0,0,0,0,0,0,0,0
495,7.301532920469573,50.97252568066719,0,0,0,0,0,0,0,0
496,7.301831858670131,50.9754582644362,0,0,0,0,0,0,0,0
497,12.045930411781216,74.52584027187876,0,0,0,0,0,0,0,0
498,13.93613339350103,-120.49872361974424,0,0,0,0,0,0,0,0
499,12.806407382508132,-28.937549150121818,0,0,0,0,0,0,0,0
500,13.682454558478561,-67.08630398922591,0,0,0,0,0,0,0,0
501,12.308370817187722,8.446149414502507,0,0,0,0,0,0,0,0
502,13.261878781262185,-17.309481604748015,0,0,0,0,0,0,0,0
503,10.372639412784553,61.73136533375057,0,0,0,0,0,0,0,0
504,12.1667456078182,78.77395606402622,0,0,0,0,0,0,0,0
505,13.885468292932075,75.19375118248016,0,0,0,0,0,0,0,0
506,13.728382793170837,-88.1586049280163,0,0,0,0,0,0,0,0
507,13.649983445854541,94.98206945342504,0,0,0,0,0,0,0,0
508,11.078740533617255,67.07218741150595,0,0,0,0,0,0,0,0
509,11.682589030912965,0.8064161847211767,0,0,0,0,0,0,0,0
510,11.585390438725176,69.86825513065912,0,0,0,0,0,0,0,0
511,12.619308389184479,82.5298730434366,0,0,0,0,0,0,0,0
512,13.443758240361468,-52.444855400242915,0,0,0,0,0,0,0,0
513,8.847767973100575,68.21584522195351,0,0,0,0,0,0,0,0
514,10.191420552069031,60.15542549215014,0,0,0,0,0,0,0,0
515,13.51002759705838,114.9141559655913,0,0,0,0,0,0,0,0
516,8.985917437547801,69.41621900843393,0,0,0,0,0,0,0,0
517,13.912504712484743,-102.02934203666248,0,0,0,0,0,0,0,0
518,13.851075103305822,115.98825389668082,0,0,0,0,0,0,0,0
519,13.302599982167726,-45.343456936955114,0,0,0,0,0,0,0,0
520,13.691472642924094,95.90704485821709,0,0,0,0,0,0,0,0
521,11.667853967179482,72.68293569316126,0,0,0,0,0,0,0,0
522,12.895294527075372,-63.541975657019975,0,0,0,0,0,0,0,0
523,12.923990114012259,109.31657529292995,0,0,0,0,0,0,0,0
524,13.221585430839804,87.71612622057627,0,0,0,0,0,0,0,0
525,13.85731691198296,-128.13864355391078,0,0,0,0,0,0,0,0
526,12.257545873698067,-23.188017906688696,0,0,0,0,0,0,0,0
527,11.606788113002814,15.865405409853937,0,0,0,0,0,0,0,0
528,13.81562979619315,-74.7355437534157,0,0,0,0,0,0,0,0
529,13.794732955957643,94.19642426861608,0,0,0,0,0,0,0,0
530,13.81017902116429,95.32495632099388,0,0,0,0,0,0,0,0
531,11.928384205128264,-7.664538851102693,0,0,0,0,0,0,0,0
532,13.762245604058144,-77.50970779509025,0,0,0,0,0,0,0,0
533,13.844924042502496,119.96272458533015,0,0,0,0,0,0,0,0
534,10.07562186541312,54.24719228658467,0,0,0,0,0,0,0,0
535,13.554245981456308,113.31853917049351,0,0,0,0,0,0,0,0
536,13.972924596932103,-67.96940787216101,0,0,0,0,0,0,0,0
537,7.683912130539685,34.10500034039554,0,0,0,0,0,0,0,0
538,12.679812775310273,87.64501353109954,0,0,0,0,0,0,0,0
539,13.88761819697026,-63.812574535510606,0,0,0,0,0,0,0,0
540,12.55531145363253,-48.02619079428434,0,0,0,0,0,0,0,0
541,11.220368855679055,70.20735927074753,0,0,0,0,0,0,0,0
542,12.503494508450247,0.043452196111711604,0,0,0,0,0,0,0,0
543,12.733934463911108,16.81928672784839,0,0,0,0,0,0,0,0
544,12.230600140087251,83.85484848646426,0,0,0,0,0,0,0,0
545,10.828241623312252,48.1025032595902,0,0,0,0,0,0,0,0
546,9.423502408852382,46.16909409188053,0,0,0,0,0,0,0,0
547,10.157250766302447,29.382893602673093,0,0,0,0,0,0,0,0
548,7.301261373165574,54.3625538262094,0,0,0,0,0,0,0,0
549,7.301507670991764,54.364970007862645,0,0,0,0,0,0,0,0
550,8.209510331235226,62.12745005476443,0,0,0,0,0,0,0,0
551,13.265166394497218,90.38663033767794,0,0,0,0,0,0,0,0
552,7.30048887915669,16.757277035922808,0,0,0,0,0,0,0,0
553,7.300584337181375,16.75821347914324,0,0,0,0,0,0,0,0
554,13.902575515719464,-86.04439139820651,0,0,0,0,0,0,0,0
555,13.523607899584368,-38.98304007160061,0,0,0,0,0,0,0,0
556,12.967755494952051,112.21348329810074,0,0,0,0,0,0,0,0
557,11.885802041802647,9.434986251979513,0,0,0,0,0,0,0,0
558,9.714090062395911,80.91416372609221,0,0,0,0,0,0,0,0
559,8.577540390336852,68.43902356120586,0,0,0,0,0,0,0,0
560,12.238446968709306,-40.34341457335646,0,0,0,0,0,0,0,0
561,13.872825444248722,76.413323578997,0,0,0,0,0,0,0,0
562,13.565996626655211,100.31804795424337,0,0,0,0,0,0,0,0
563,11.367399971474851,75.22541722767086,0,0,0,0,0,0,0,0
564,13.874318473958276,-61.76312205349694,0,0,0,0,0,0,0,0
565,13.9565526588392,-91.69256782776313,0,0,0,0,0,0,0,0
566,8.267138830767351,20.550519745197093,0,0,0,0,0,0,0,0
567,7.490134057969277,38.58225863049134,0,0,0,0,0,0,0,0
568,13.849269734889855,100.87988509882814,0,0,0,0,0,0,0,0
569,9.780425269575227,38.277958921983334,0,0,0,0,0,0,0,0
570,9.586181279563638,35.209988758227546,0,0,0,0,0,0,0,0
571,9.621289013009527,49.2718173004042,0,0,0,0,0,0,0,0
572,10.439954680362066,-13.972687443050656,0,0,0,0,0,0,0,0
573,10.533348961229343,-2.366447339183083,0,0,0,0,0,0,0,0
574,10.335868447787758,0.6713402525551244,0,0,0,0,0,0,0,0
575,7.5562685893641754,39.123512751509594,0,0,0,0,0,0,0,0
576,7.701300185980257,53.868704917615055,0,0,0,0,0,0,0,0
577,7.640948892799824,39.9542265282054,0,0,0,0,0,0,0,0
578,13.314141190642173,95.65900744953206,0,0,0,0,0,0,0,0
579,13.33512821957998,108.72245641943805,0,0,0,0,0,0,0,0
580,13.38143912589905,97.27637997434287,0,0,0,0,0,0,0,0
581,10.799115052214914,70.76637289416797,0,0,0,0,0,0,0,0
582,10.711500454767805,82.78064432789806,0,0,0,0,0,0,0,0
583,10.625905115053136,69.59165344695897,0,0,0,0,0,0,0,0
584,7.555128089784388,25.86881312531153,0,0,0,0,0,0,0,0
585,7.770117899384099,41.3002953607864,0,0,0,0,0,0,0,0
586,7.925321197161788,42.488413712020886,0,0,0,0,0,0,0,0
587,8.115526950899884,44.86878150935392,0,0,0,0,0,0,0,0
588,7.832756136747719,29.185714497173382,0,0,0,0,0,0,0,0
589,12.060635316055787,5.421773611299277,0,0,0,0,0,0,0,0
590,12.186508257826702,12.704560058200563,0,0,0,0,0,0,0,0
591,12.18517845911859,1.1896594937156992,0,0,0,0,0,0,0,0
592,7.59969878581316,40.56267250782508,0,0,0,0,0,0,0,0
593,7.591857477314125,52.165558345515784,0,0,0,0,0,0,0,0
594,7.523729687521164,39.57993883301625,0,0,0,0,0,0,0,0
595,7.973198309589763,56.201599510251754,0,0,0,0,0,0,0,0
596,9.510262151947767,24.4551528644584,0,0,0,0,0,0,0,0
597,9.334060529544448,35.28160000401225,0,0,0,0,0,0,0,0
598,11.84919833449764,81.43562599247859,0,0,0,0,0,0,0,0
599,11.896685713029004,94.44050621513098,0,0,0,0,0,0,0,0
600,11.98185180758789,83.02412259427415,0,0,0,0,0,0,0,0
601,13.294870874106785,86.00231781362999,0,0,0,0,0,0,0,0
602,13.242578248158873,97.38971358916625,0,0,0,0,0,0,0,0
603,12.199878304434948,-10.272800396698344,0,0,0,0,0,0,0,0
604,12.324104252369482,-3.0061709593319392,0,0,0,0,0,0,0,0
605,13.486448334887289,-34.98427699967741,0,0,0,0,0,0,0,0
606,13.544766189482926,-28.313734388254073,0,0,0,0,0,0,0,0
607,13.477993494112981,-22.164990392796987,0,0,0,0,0,0,0,0
608,7.45064420025798,26.28337841362948,0,0,0,0,0,0,0,0
609,7.470016440740614,38.15322916683038,0,0,0,0,0,0,0,0
610,9.244260060731706,-0.8866552327505515,0,0,0,0,0,0,0,0
611,9.08385287152721,12.174356576933237,0,0,0,0,0,0,0,0
612,9.373812218699864,11.026888486989531,0,0,0,0,0,0,0,0
613,11.820446523457179,76.04097511121122,0,0,0,0,0,0,0,0
614,11.701632079989583,79.83333509221625,0,0,0,0,0,0,0,0
615,11.708779867760658,66.12077575807508,0,0,0,0,0,0,0,0
616,13.189500748608195,-37.87427308338205,0,0,0,0,0,0,0,0
617,13.256502066037994,-30.926284832968758,0,0,0,0,0,0,0,0
618,13.172143064527457,-24.480494312342678,0,0,0,0,0,0,0,0
619,12.341104358675317,86.81270418395427,0,0,0,0,0,0,0,0
620,12.394918595194234,99.91310151198907,0,0,0,0,0,0,0,0
621,12.45839346682581,87.96331033490775,0,0,0,0,0,0,0,0
622,7.3,0.0,0,0,0,0,0,0,0,0
623,7.739755073745904,17.056863351650353,0,0,0,0,0,0,0,0
624,7.559088740961797,15.284526627038257,0,0,0,0,0,0,0,0
625,10.141546435779965,0.8484113297413529,0,0,0,0,0,0,0,0
626,10.250201217849526,12.604356950403321,0,0,0,0,0,0,0,0
627,13.323620059489787,-36.80487660668438,0,0,0,0,0,0,0,0
628,13.349737051585889,-22.984611262350185,0,0,0,0,0,0,0,0
629,12.839591029831498,-12.448828271342583,0,0,0,0,0,0,0,0
630,12.952087861906342,-15.37670364476386,0,0,0,0,0,0,0,0
631,12.89022938340451,-26.648202974720217,0,0,0,0,0,0,0,0
632,7.7857026686514414,32.67702042757428,0,0,0,0,0,0,0,0
633,7.514580335936686,17.274444265439506,0,0,0,0,0,0,0,0
634,13.75347656492655,100.72519302755305,0,0,0,0,0,0,0,0
635,13.719993825215047,100.54686473345679,0,0,0,0,0,0,0,0
636,13.734571035433211,112.90495456827833,0,0,0,0,0,0,0,0
637,13.635738896170862,-50.17604463281462,0,0,0,0,0,0,0,0
638,13.588845191700257,-43.85079162290322,0,0,0,0,0,0,0,0
639,13.656037739731959,-37.94868210204909,0,0,0,0,0,0,0,0
640,7.426859527894836,38.16335506219105,0,0,0,0,0,0,0,0
641,7.393197015521406,37.93641820140776,0,0,0,0,0,0,0,0
642,7.382054796581448,24.81402603389408,0,0,0,0,0,0,0,0
643,7.407262744633647,37.87681667863446,0,0,0,0,0,0,0,0
644,7.369310273326966,24.50020580822592,0,0,0,0,0,0,0,0
645,7.3783871367051574,37.69663077734424,0,0,0,0,0,0,0,0
646,12.768138993314329,88.08792384260231,0,0,0,0,0,0,0,0
647,12.846588969175059,94.8424720003517,0,0,0,0,0,0,0,0
648,12.868080709947034,81.8378874983333,0,0,0,0,0,0,0,0
649,10.556219916203654,47.82392602814202,0,0,0,0,0,0,0,0
650,10.354315495331168,47.69860050183141,0,0,0,0,0,0,0,0
651,10.398393429506704,60.330472577365235,0,0,0,0,0,0,0,0
652,10.90336673027953,62.39577582920325,0,0,0,0,0,0,0,0
653,10.979923013067516,75.49609356169161,0,0,0,0,0,0,0,0
654,9.935342803707776,30.868778693049734,0,0,0,0,0,0,0,0
655,9.95672472460923,44.7959570141655,0,0,0,0,0,0,0,0
656,7.464360450810883,51.1108309053324,0,0,0,0,0,0,0,0
657,7.435324953860329,51.25948789052653,0,0,0,0,0,0,0,0
658,7.441375844705719,38.21146619034154,0,0,0,0,0,0,0,0
659,13.688913641616079,-55.71719506949039,0,0,0,0,0,0,0,0
660,13.633861203479846,-61.50021011226997,0,0,0,0,0,0,0,0
661,13.324950722068213,-64.77997462954157,0,0,0,0,0,0,0,0
662,13.338874672424376,-49.80406084335348,0,0,0,0,0,0,0,0
663,13.253891440834385,-59.355272551281686,0,0,0,0,0,0,0,0
664,13.936546220978713,31.08828808257607,0,0,0,0,0,0,0,0
665,13.930952368304174,39.506655430364134,0,0,0,0,0,0,0,0
666,13.91172167427631,45.32443787369107,0,0,0,0,0,0,0,0
667,13.339825047998696,-77.88681283022842,0,0,0,0,0,0,0,0
668,13.410288678668525,-68.478038407327,0,0,0,0,0,0,0,0
669,11.806313919684765,71.40214735096143,0,0,0,0,0,0,0,0
670,11.712972789280963,82.73833387017964,0,0,0,0,0,0,0,0
671,13.394634139466662,-60.440709532312226,0,0,0,0,0,0,0,0
672,13.330229563700595,-56.82943793249311,0,0,0,0,0,0,0,0
673,13.378575344201106,-48.84121912349186,0,0,0,0,0,0,0,0
674,12.740610211769814,-12.026360088128529,0,0,0,0,0,0,0,0
675,12.793635267381418,-0.8415166367253153,0,0,0,0,0,0,0,0
676,11.938710427980544,68.4462385566021,0,0,0,0,0,0,0,0
677,11.932236103795962,82.16540456852677,0,0,0,0,0,0,0,0
678,8.623801862243907,35.6066403345447,0,0,0,0,0,0,0,0
679,8.803696884881688,47.698616973608424,0,0,0,0,0,0,0,0
680,8.889413988436868,36.99435120471153,0,0,0,0,0,0,0,0
681,13.427245788094341,-41.58518024290063,0,0,0,0,0,0,0,0
682,13.349558940704622,-38.104207727709564,0,0,0,0,0,0,0,0
683,10.317916284440935,36.34851241830928,0,0,0,0,0,0,0,0
684,10.144796822614603,48.70503488151325,0,0,0,0,0,0,0,0
685,13.413385950109927,-15.959226793229181,0,0,0,0,0,0,0,0
686,13.481988864702343,-9.18778774323744,0,0,0,0,0,0,0,0
687,13.06697833763233,-87.70301393665628,0,0,0,0,0,0,0,0
688,13.112854665329683,-76.89017693542338,0,0,0,0,0,0,0,0
689,13.016232048558871,-72.86297337739576,0,0,0,0,0,0,0,0
690,9.637923626771551,11.072905596699819,0,0,0,0,0,0,0,0
691,7.301581123491652,36.44276749472384,0,0,0,0,0,0,0,0
692,7.301291988489409,36.95269989919203,0,0,0,0,0,0,0,0
693,7.301874156769601,50.46310438993027,0,0,0,0,0,0,0,0
694,7.301889038118801,36.44578813725416,0,0,0,0,0,0,0,0
695,7.302239236434319,50.46668582148036,0,0,0,0,0,0,0,0
696,7.301543864572985,36.95517080359224,0,0,0,0,0,0,0,0
697,13.86655290306749,-97.42931967226751,0,0,0,0,0,0,0,0
698,13.888382867117206,-104.99646810042962,0,0,0,0,0,0,0,0
699,13.895007553212585,-94.41968879363257,0,0,0,0,0,0,0,0
700,13.457628807620498,121.8969972384689,0,0,0,0,0,0,0,0
701,13.497249696055857,112.46137120022333,0,0,0,0,0,0,0,0
702,13.517384390959137,122.78123392151271,0,0,0,0,0,0,0,0
703,7.30207901462009,37.11712192149542,0,0,0,0,0,0,0,0
704,7.301172833351833,23.603538863344255,0,0,0,0,0,0,0,0
705,7.302483418847479,37.12108912700517,0,0,0,0,0,0,0,0
706,7.301401161886284,23.605778766287408,0,0,0,0,0,0,0,0
707,7.344836579521489,24.737980424192248,0,0,0,0,0,0,0,0
708,7.370789442106855,37.716599906201544,0,0,0,0,0,0,0,0
709,7.352542330711277,37.72336845746722,0,0,0,0,0,0,0,0
710,7.337643172717856,24.572910590611578,0,0,0,0,0,0,0,0
711,7.3440647561946975,37.64020345140863,0,0,0,0,0,0,0,0
712,7.35953758915494,37.511716715875856,0,0,0,0,0,0,0,0
713,13.90218987557405,-82.29111037836934,0,0,0,0,0,0,0,0
714,13.91972989311082,-89.90034318182343,0,0,0,0,0,0,0,0
715,10.726535766088572,-7.423437172824248,0,0,0,0,0,0,0,0
716,10.653750573197676,7.527653722075797,0,0,0,0,0,0,0,0
717,13.891303072283485,49.52652979320873,0,0,0,0,0,0,0,0
718,13.892722099102071,58.01369348882436,0,0,0,0,0,0,0,0
719,7.39322155666561,50.84645356413556,0,0,0,0,0,0,0,0
720,7.378206303334048,50.6991539288629,0,0,0,0,0,0,0,0
721,12.835673632597558,-47.02715932312429,0,0,0,0,0,0,0,0
722,12.886009897750561,-36.252026055254696,0,0,0,0,0,0,0,0
723,12.759068078913172,-39.683282225106986,0,0,0,0,0,0,0,0
724,7.302073561899022,24.39785228864193,0,0,0,0,0,0,0,0
725,7.302676081799046,37.12297915052485,0,0,0,0,0,0,0,0
726,7.30354766886063,37.247536583047136,0,0,0,0,0,0,0,0
727,7.302476313638045,24.40180328322086,0,0,0,0,0,0,0,0
728,7.304236247277025,37.25429153734726,0,0,0,0,0,0,0,0
729,7.303196066623326,37.12808020168846,0,0,0,0,0,0,0,0
730,13.771032468667169,101.59336197313748,0,0,0,0,0,0,0,0
731,13.752911845138973,113.22457248347024,0,0,0,0,0,0,0,0
732,13.740744797903513,101.27970105047994,0,0,0,0,0,0,0,0
733,7.339939208755924,37.599731831085506,0,0,0,0,0,0,0,0
734,7.3298672649172545,37.66241660624807,0,0,0,0,0,0,0,0
735,7.3250155780225015,24.89079965776339,0,0,0,0,0,0,0,0
736,7.333491446590072,37.53647928418741,0,0,0,0,0,0,0,0
737,7.320975400352909,24.85116551479733,0,0,0,0,0,0,0,0
738,7.325041590372948,37.615076738910545,0,0,0,0,0,0,0,0
739,13.779522097466074,103.62149642558047,0,0,0,0,0,0,0,0
740,13.770344981132139,91.3163815117632,0,0,0,0,0,0,0,0
741,12.81886575279093,-56.834871741917574,0,0,0,0,0,0,0,0
742,12.91671779740058,-53.688986257239414,0,0,0,0,0,0,0,0
743,13.088010333581447,-46.6962899520762,0,0,0,0,0,0,0,0
744,13.151931958527701,-53.34257113679793,0,0,0,0,0,0,0,0
745,13.963206978607165,-138.42565328984938,0,0,0,0,0,0,0,0
746,13.970844805458658,-123.56502916196197,0,0,0,0,0,0,0,0
747,13.956404849943087,-128.8679713755841,0,0,0,0,0,0,0,0
748,7.303018401583172,49.96156061271509,0,0,0,0,0,0,0,0
749,7.303605108812173,49.96731621068681,0,0,0,0,0,0,0,0
750,13.470560098689859,103.07323378236661,0,0,0,0,0,0,0,0
751,13.52975242688298,103.95194493243287,0,0,0,0,0,0,0,0
752,10.973514725260662,10.58871946289259,0,0,0,0,0,0,0,0
753,10.933879126368804,23.896330912501217,0,0,0,0,0,0,0,0
754,10.806619276036209,15.771579982349344,0,0,0,0,0,0,0,0
755,13.348222533996728,98.5217273576917,0,0,0,0,0,0,0,0
756,13.415074274569495,99.68845801140053,0,0,0,0,0,0,0,0
757,13.37059419795414,110.4099312746638,0,0,0,0,0,0,0,0
758,12.682825165082678,-37.57070107792747,0,0,0,0,0,0,0,0
759,12.718521625150458,-26.939184297943907,0,0,0,0,0,0,0,0
760,11.669882556913599,91.12824243237644,0,0,0,0,0,0,0,0
761,11.549589864758488,81.12342166158152,0,0,0,0,0,0,0,0
762,7.307864538821887,24.72815468130131,0,0,0,0,0,0,0,0
763,7.312708391399242,36.63740112182764,0,0,0,0,0,0,0,0
764,7.309572569399974,36.764124453595315,0,0,0,0,0,0,0,0
765,7.306590051536599,24.71565196101182,0,0,0,0,0,0,0,0
766,7.308020650764036,36.748900131757445,0,0,0,0,0,0,0,0
767,7.310649905201642,36.61720737220987,0,0,0,0,0,0,0,0
768,13.469805298346692,-48.29637717769808,0,0,0,0,0,0,0,0
769,13.411668039367019,-42.06291955125247,0,0,0,0,0,0,0,0
770,12.896357447074509,98.78454759285493,0,0,0,0,0,0,0,0
771,12.819663009699445,92.2163534975479,0,0,0,0,0,0,0,0
772,12.915527282831869,86.70466783204381,0,0,0,0,0,0,0,0
773,8.78268898907186,12.098737166963764,0,0,0,0,0,0,0,0
774,8.980511327665221,24.682011358637077,0,0,0,0,0,0,0,0
775,12.57786336075876,-36.63173716257291,0,0,0,0,0,0,0,0
776,12.646306127334118,-49.102172261043954,0,0,0,0,0,0,0,0
777,12.091467854586508,-14.678794145883936,0,0,0,0,0,0,0,0
778,12.145321955856154,-25.32517253284396,0,0,0,0,0,0,0,0
779,12.215528585885423,-12.42552037971548,0,0,0,0,0,0,0,0
780,12.04004342575023,-4.7707522885138305,0,0,0,0,0,0,0,0
781,11.99207573697636,-17.452240427926853,0,0,0,0,0,0,0,0
782,12.837746830164349,105.2283619397372,0,0,0,0,0,0,0,0
783,12.931774072246094,98.9203046001233,0,0,0,0,0,0,0,0
784,7.304633509975368,37.2581886843905,0,0,0,0,0,0,0,0
785,7.306206764629709,37.43110805812839,0,0,0,0,0,0,0,0
786,7.30370209878114,24.687321144482457,0,0,0,0,0,0,0,0
787,7.305531915551729,37.267002043119874,0,0,0,0,0,0,0,0
788,7.304419587764458,24.69435971142772,0,0,0,0,0,0,0,0
789,7.307408916720514,37.44290117016638,0,0,0,0,0,0,0,0
790,13.017182204470455,-37.675984490961234,0,0,0,0,0,0,0,0
791,13.021714866946038,-52.731267294802,0,0,0,0,0,0,0,0
792,13.384397375424095,-104.48941889011782,0,0,0,0,0,0,0,0
793,13.431055062499986,-95.26692696422813,0,0,0,0,0,0,0,0
794,13.353348053706682,-91.05416129194282,0,0,0,0,0,0,0,0
795,13.977730985895148,-107.80586471063232,0,0,0,0,0,0,0,0
796,13.986860999379655,-92.92392847879262,0,0,0,0,0,0,0,0
797,13.974348745139144,-99.11387391767987,0,0,0,0,0,0,0,0
798,7.313978078768975,24.787327548453977,0,0,0,0,0,0,0,0
799,7.3225004895154795,36.990032274433084,0,0,0,0,0,0,0,0
800,7.3168097046908915,36.777520889451644,0,0,0,0,0,0,0,0
801,7.31171676278195,24.76514403859379,0,0,0,0,0,0,0,0
802,7.314089199296741,36.75083273150877,0,0,0,0,0,0,0,0
803,7.318862150668073,36.9543401703071,0,0,0,0,0,0,0,0
804,12.564061965167397,91.78015179762599,0,0,0,0,0,0,0,0
805,12.51646671982136,78.74076277299714,0,0,0,0,0,0,0,0
806,13.820274566073913,-62.98329723745765,0,0,0,0,0,0,0,0
807,13.85110034670324,-69.27919614977091,0,0,0,0,0,0,0,0
808,13.861045817833809,-57.47494975455227,0,0,0,0,0,0,0,0
809,13.745814976844335,-50.29926839946828,0,0,0,0,0,0,0,0
810,13.73234602645341,-61.737144116959726,0,0,0,0,0,0,0,0
811,8.484960025514027,22.69339851355668,0,0,0,0,0,0,0,0
812,8.42143337824468,33.61535265861759,0,0,0,0,0,0,0,0
813,13.016465353161394,-6.556018670333256,0,0,0,0,0,0,0,0
814,13.036237771519664,-21.058188198167503,0,0,0,0,0,0,0,0
