# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
1335,42,-17.272315000032965,11.250000000039288,-16.310846666702666,10.10416666670957,0.0,0.0,,0.0,False,False
1336,42,-16.310846666702666,10.10416666670957,-15.34937833337237,8.958333333379855,0.0,0.0,,0.0,False,False
1337,42,-15.34937833337237,8.958333333379855,-14.387910000041927,7.812500000049969,0.0,0.0,,0.0,False,False
1338,42,-14.387910000041927,7.812500000049969,-13.426441666711483,6.666666666720079,0.0,0.0,,0.0,False,False
1339,42,-13.426441666711483,6.666666666720079,-12.464973333381185,5.52083333339036,0.0,0.0,,0.0,False,False
1340,42,-12.464973333381185,5.52083333339036,-11.503505000050602,4.375000000060304,0.0,0.0,,0.0,False,False
1341,42,-11.503505000050602,4.375000000060304,-10.542036666720016,3.229166666730247,0.0,0.0,,0.0,False,False
1342,42,-10.542036666720016,3.229166666730247,-9.580568333389717,2.0833333334005317,0.0,0.0,,0.0,False,False
1343,42,-9.580568333389717,2.0833333334005317,-8.619100000059415,0.9375000000708091,0.0,0.0,,0.0,False,False
1344,42,-8.619100000059415,0.9375000000708091,-7.65763166672912,-0.2083333332589028,0.0,0.0,,0.0,False,False
1345,42,-7.65763166672912,-0.2083333332589028,-6.696163333398822,-1.3541666665886183,0.0,0.0,,0.0,False,False
1346,42,-6.696163333398822,-1.3541666665886183,-5.7346950000678945,-2.4999999999190834,0.0,0.0,,0.0,False,False
1347,42,-5.7346950000678945,-2.4999999999190834,-4.773226666732288,-3.6458333332551263,0.0,0.0,,0.0,False,False
1348,42,-4.773226666732288,-3.6458333332551263,-3.8117583333960496,-4.791666666591926,0.0,0.0,,0.0,False,False
1349,42,-3.8117583333960496,-4.791666666591926,-2.850290000060099,-5.937499999928374,0.0,0.0,,0.0,False,False
1350,42,-2.850290000060099,-5.937499999928374,-1.8888216667238638,-7.083333333265166,0.0,0.0,,0.0,False,False
1351,42,-1.8888216667238638,-7.083333333265166,-0.9273533333876287,-8.229166666601955,0.0,0.0,,0.0,False,False
1352,42,-0.9273533333876287,-8.229166666601955,0.03411499994860989,-9.374999999938751,0.0,0.0,,0.0,False,False
1353,42,0.03411499994860989,-9.374999999938751,0.9955833332848449,-10.520833333275547,0.0,0.0,,0.0,False,False
1354,42,0.9955833332848449,-10.520833333275547,1.95705166662108,-11.666666666612336,0.0,0.0,,0.0,False,False
1355,42,1.95705166662108,-11.666666666612336,2.918519999957322,-12.812499999949132,0.0,0.0,,0.0,False,False
1356,42,2.918519999957322,-12.812499999949132,3.8799883332930882,-13.958333333285374,0.0,0.0,,0.0,False,False
1357,42,3.8799883332930882,-13.958333333285374,4.8414566666297,-15.10416666662261,0.0,0.0,,0.0,False,False
1358,42,4.8414566666297,-15.10416666662261,5.80292499996575,-16.24999999995918,0.0,0.0,,0.0,False,False
1359,42,5.80292499996575,-16.24999999995918,6.764393333301793,-17.395833333295748,0.0,0.0,,0.0,False,False
1360,42,6.764393333301793,-17.395833333295748,7.725861666638405,-18.541666666632985,0.0,0.0,,0.0,False,False
1361,42,7.725861666638405,-18.541666666632985,8.687329999974455,-19.687499999969553,0.0,0.0,,0.0,False,False
1362,42,8.687329999974455,-19.687499999969553,9.648798333310307,-20.833333333305887,0.0,0.0,,0.0,False,False
1363,42,9.648798333310307,-20.833333333305887,10.610266666646549,-21.979166666642683,0.0,0.0,,0.0,False,False
1364,42,10.610266666646549,-21.979166666642683,11.57173499998316,-23.124999999979927,0.0,0.0,,0.0,False,False
1365,42,11.57173499998316,-23.124999999979927,12.533203333319019,-24.27083333331627,0.0,0.0,,0.0,False,False
1366,42,12.533203333319019,-24.27083333331627,13.494671666655254,-25.416666666653057,0.0,0.0,,0.0,False,False
1367,42,13.494671666655254,-25.416666666653057,14.456139999991297,-26.562499999989626,0.0,0.0,,0.0,False,False
1368,42,14.456139999991297,-26.562499999989626,15.417608333327724,-27.708333333326642,0.0,0.0,,0.0,False,False
1369,42,15.417608333327724,-27.708333333326642,16.379076666663583,-28.85416666666299,0.0,0.0,,0.0,False,False
1370,42,16.379076666663583,-28.85416666666299,17.340545,-30.0,0.0,0.0,,0.0,False,False
1371,43,-26.851824,25.0,-25.890355666668935,23.85416666666937,0.0,0.0,,0.0,False,False
1372,43,-25.890355666668935,23.85416666666937,-24.928887333338253,22.708333333339198,0.0,0.0,,0.0,False,False
1373,43,-24.928887333338253,22.708333333339198,-23.967419000007954,21.56250000000948,0.0,0.0,,0.0,False,False
1374,43,-23.967419000007954,21.56250000000948,-23.005950666677176,20.41666666667919,0.0,0.0,,0.0,False,False
1375,43,-23.005950666677176,20.41666666667919,-22.044482333346686,19.270833333349245,0.0,0.0,,0.0,False,False
1376,43,-22.044482333346686,19.270833333349245,-21.083014000015908,18.125000000018957,0.0,0.0,,0.0,False,False
1377,43,-21.083014000015908,18.125000000018957,-20.121545666685606,16.97916666668924,0.0,0.0,,0.0,False,False
1378,43,-20.121545666685606,16.97916666668924,-19.16007733335473,15.833333333358835,0.0,0.0,,0.0,False,False
1379,43,-19.16007733335473,15.833333333358835,-18.198609000024145,14.687500000028775,0.0,0.0,,0.0,False,False
1380,43,-18.198609000024145,14.687500000028775,-17.237140666693563,13.541666666698717,0.0,0.0,,0.0,False,False
1381,43,-17.237140666693563,13.541666666698717,-16.27567233336326,12.395833333369001,0.0,0.0,,0.0,False,False
1382,43,-16.27567233336326,12.395833333369001,-15.314204000032966,11.250000000039286,0.0,0.0,,0.0,False,False
1383,43,-15.314204000032966,11.250000000039286,-14.352735666702667,10.10416666670957,0.0,0.0,,0.0,False,False
1384,43,-14.352735666702667,10.10416666670957,-13.391267333372367,8.958333333379851,0.0,0.0,,0.0,False,False
1385,43,-13.391267333372367,8.958333333379851,-12.429799000041925,7.812500000049965,0.0,0.0,,0.0,False,False
1386,43,-12.429799000041925,7.812500000049965,-11.468330666711484,6.666666666720079,0.0,0.0,,0.0,False,False
1387,43,-11.468330666711484,6.666666666720079,-10.506862333381186,5.52083333339036,0.0,0.0,,0.0,False,False
1388,43,-10.506862333381186,5.52083333339036,-9.545394000050603,4.375000000060304,0.0,0.0,,0.0,False,False
1389,43,-9.545394000050603,4.375000000060304,-8.583925666720017,3.229166666730247,0.0,0.0,,0.0,False,False
1390,43,-8.583925666720017,3.229166666730247,-7.622457333389718,2.0833333334005317,0.0,0.0,,0.0,False,False
1391,43,-7.622457333389718,2.0833333334005317,-6.660989000059416,0.9375000000708091,0.0,0.0,,0.0,False,False
1392,43,-6.660989000059416,0.9375000000708091,-5.699520666729121,-0.2083333332589028,0.0,0.0,,0.0,False,False
1393,43,-5.699520666729121,-0.2083333332589028,-4.738052333398823,-1.3541666665886183,0.0,0.0,,0.0,False,False
1394,43,-4.738052333398823,-1.3541666665886183,-3.7765840000678956,-2.4999999999190834,0.0,0.0,,0.0,False,False
1395,43,-3.7765840000678956,-2.4999999999190834,-2.8151156667322894,-3.6458333332551263,0.0,0.0,,0.0,False,False
1396,43,-2.8151156667322894,-3.6458333332551263,-1.8536473333960508,-4.791666666591926,0.0,0.0,,0.0,False,False
1397,43,-1.8536473333960508,-4.791666666591926,-0.8921790000601,-5.937499999928374,0.0,0.0,,0.0,False,False
1398,43,-0.8921790000601,-5.937499999928374,0.06928933327613507,-7.083333333265166,0.0,0.0,,0.0,False,False
1399,43,0.06928933327613507,-7.083333333265166,1.0307576666123701,-8.229166666601955,0.0,0.0,,0.0,False,False
1400,43,1.0307576666123701,-8.229166666601955,1.9922259999486087,-9.374999999938751,0.0,0.0,,0.0,False,False
1401,43,1.9922259999486087,-9.374999999938751,2.9536943332848438,-10.520833333275547,0.0,0.0,,0.0,False,False
1402,43,2.9536943332848438,-10.520833333275547,3.915162666621079,-11.666666666612336,0.0,0.0,,0.0,False,False
1403,43,3.915162666621079,-11.666666666612336,4.876630999957321,-12.812499999949132,0.0,0.0,,0.0,False,False
1404,43,4.876630999957321,-12.812499999949132,5.838099333293087,-13.958333333285374,0.0,0.0,,0.0,False,False
1405,43,5.838099333293087,-13.958333333285374,6.799567666629699,-15.10416666662261,0.0,0.0,,0.0,False,False
1406,43,6.799567666629699,-15.10416666662261,7.761035999965749,-16.24999999995918,0.0,0.0,,0.0,False,False
1407,43,7.761035999965749,-16.24999999995918,8.722504333301792,-17.395833333295748,0.0,0.0,,0.0,False,False
1408,43,8.722504333301792,-17.395833333295748,9.683972666638404,-18.541666666632985,0.0,0.0,,0.0,False,False
1409,43,9.683972666638404,-18.541666666632985,10.645440999974454,-19.687499999969553,0.0,0.0,,0.0,False,False
1410,43,10.645440999974454,-19.687499999969553,11.606909333310305,-20.833333333305887,0.0,0.0,,0.0,False,False
1411,43,11.606909333310305,-20.833333333305887,12.568377666646548,-21.979166666642683,0.0,0.0,,0.0,False,False
1412,43,12.568377666646548,-21.979166666642683,13.52984599998316,-23.124999999979927,0.0,0.0,,0.0,False,False
1413,43,13.52984599998316,-23.124999999979927,14.491314333319018,-24.27083333331627,0.0,0.0,,0.0,False,False
1414,43,14.491314333319018,-24.27083333331627,15.452782666655253,-25.416666666653057,0.0,0.0,,0.0,False,False
1415,43,15.452782666655253,-25.416666666653057,16.414250999991296,-26.562499999989626,0.0,0.0,,0.0,False,False
1416,43,16.414250999991296,-26.562499999989626,17.375719333327723,-27.708333333326642,0.0,0.0,,0.0,False,False
1417,43,17.375719333327723,-27.708333333326642,18.33718766666358,-28.85416666666299,0.0,0.0,,0.0,False,False
1418,43,18.33718766666358,-28.85416666666299,19.298656,-30.0,0.0,0.0,,0.0,False,False
1419,44,-24.893713,25.0,-23.932244666668936,23.85416666666937,0.0,0.0,,0.0,False,False
1420,44,-23.932244666668936,23.85416666666937,-22.970776333338254,22.708333333339198,0.0,0.0,,0.0,False,False
1421,44,-22.970776333338254,22.708333333339198,-22.009308000007668,21.562500000009138,0.0,0.0,,0.0,False,False
1422,44,-22.009308000007668,21.562500000009138,-21.04783966667708,20.416666666679077,0.0,0.0,,0.0,False,False
1423,44,-21.04783966667708,20.416666666679077,-20.08637133334611,19.270833333348563,0.0,0.0,,0.0,False,False
1424,44,-20.08637133334611,19.270833333348563,-19.124903000015046,18.12500000001793,0.0,0.0,,0.0,False,False
1425,44,-19.124903000015046,18.12500000001793,-18.16343466668446,16.97916666668787,0.0,0.0,,0.0,False,False
1426,44,-18.16343466668446,16.97916666668787,-17.201966333354157,15.833333333358151,0.0,0.0,,0.0,False,False
1427,44,-17.201966333354157,15.833333333358151,-16.240498000023862,14.687500000028436,0.0,0.0,,0.0,False,False
1428,44,-16.240498000023862,14.687500000028436,-15.279029666693564,13.54166666669872,0.0,0.0,,0.0,False,False
1429,44,-15.279029666693564,13.54166666669872,-14.317561333363265,12.395833333369003,0.0,0.0,,0.0,False,False
1430,44,-14.317561333363265,12.395833333369003,-13.356093000032967,11.250000000039288,0.0,0.0,,0.0,False,False
1431,44,-13.356093000032967,11.250000000039288,-12.394624666702668,10.10416666670957,0.0,0.0,,0.0,False,False
1432,44,-12.394624666702668,10.10416666670957,-11.433156333372372,8.958333333379855,0.0,0.0,,0.0,False,False
1433,44,-11.433156333372372,8.958333333379855,-10.47168800004193,7.812500000049969,0.0,0.0,,0.0,False,False
1434,44,-10.47168800004193,7.812500000049969,-9.510219666711485,6.666666666720079,0.0,0.0,,0.0,False,False
1435,44,-9.510219666711485,6.666666666720079,-8.548751333381187,5.52083333339036,0.0,0.0,,0.0,False,False
1436,44,-8.548751333381187,5.52083333339036,-7.587283000050604,4.375000000060304,0.0,0.0,,0.0,False,False
1437,44,-7.587283000050604,4.375000000060304,-6.625814666720018,3.229166666730247,0.0,0.0,,0.0,False,False
1438,44,-6.625814666720018,3.229166666730247,-5.6643463333897195,2.0833333334005317,0.0,0.0,,0.0,False,False
1439,44,-5.6643463333897195,2.0833333334005317,-4.7028780000594175,0.9375000000708091,0.0,0.0,,0.0,False,False
1440,44,-4.7028780000594175,0.9375000000708091,-3.7414096667291226,-0.2083333332589028,0.0,0.0,,0.0,False,False
1441,44,-3.7414096667291226,-0.2083333332589028,-2.779941333398824,-1.3541666665886183,0.0,0.0,,0.0,False,False
1442,44,-2.779941333398824,-1.3541666665886183,-1.8184730000678968,-2.4999999999190834,0.0,0.0,,0.0,False,False
1443,44,-1.8184730000678968,-2.4999999999190834,-0.8570046667322906,-3.6458333332551263,0.0,0.0,,0.0,False,False
1444,44,-0.8570046667322906,-3.6458333332551263,0.10446366660394801,-4.791666666591926,0.0,0.0,,0.0,False,False
1445,44,0.10446366660394801,-4.791666666591926,1.0659319999398988,-5.937499999928374,0.0,0.0,,0.0,False,False
1446,44,1.0659319999398988,-5.937499999928374,2.027400333276134,-7.083333333265166,0.0,0.0,,0.0,False,False
1447,44,2.027400333276134,-7.083333333265166,2.988868666612369,-8.229166666601955,0.0,0.0,,0.0,False,False
1448,44,2.988868666612369,-8.229166666601955,3.9503369999486075,-9.374999999938751,0.0,0.0,,0.0,False,False
1449,44,3.9503369999486075,-9.374999999938751,4.911805333284843,-10.520833333275547,0.0,0.0,,0.0,False,False
1450,44,4.911805333284843,-10.520833333275547,5.873273666621078,-11.666666666612336,0.0,0.0,,0.0,False,False
1451,44,5.873273666621078,-11.666666666612336,6.83474199995732,-12.812499999949132,0.0,0.0,,0.0,False,False
1452,44,6.83474199995732,-12.812499999949132,7.796210333293086,-13.958333333285374,0.0,0.0,,0.0,False,False
1453,44,7.796210333293086,-13.958333333285374,8.757678666629698,-15.10416666662261,0.0,0.0,,0.0,False,False
1454,44,8.757678666629698,-15.10416666662261,9.719146999965748,-16.24999999995918,0.0,0.0,,0.0,False,False
1455,44,9.719146999965748,-16.24999999995918,10.680615333301791,-17.395833333295748,0.0,0.0,,0.0,False,False
1456,44,10.680615333301791,-17.395833333295748,11.642083666638403,-18.541666666632985,0.0,0.0,,0.0,False,False
1457,44,11.642083666638403,-18.541666666632985,12.603551999974453,-19.687499999969553,0.0,0.0,,0.0,False,False
1458,44,12.603551999974453,-19.687499999969553,13.565020333310304,-20.833333333305887,0.0,0.0,,0.0,False,False
1459,44,13.565020333310304,-20.833333333305887,14.526488666646546,-21.979166666642683,0.0,0.0,,0.0,False,False
1460,44,14.526488666646546,-21.979166666642683,15.487956999983158,-23.124999999979927,0.0,0.0,,0.0,False,False
1461,44,15.487956999983158,-23.124999999979927,16.449425333319017,-24.27083333331627,0.0,0.0,,0.0,False,False
1462,44,16.449425333319017,-24.27083333331627,17.41089366665525,-25.416666666653057,0.0,0.0,,0.0,False,False
1463,44,17.41089366665525,-25.416666666653057,18.372361999991295,-26.562499999989626,0.0,0.0,,0.0,False,False
1464,44,18.372361999991295,-26.562499999989626,19.33383033332772,-27.708333333326642,0.0,0.0,,0.0,False,False
1465,44,19.33383033332772,-27.708333333326642,20.29529866666358,-28.85416666666299,0.0,0.0,,0.0,False,False
1466,44,20.29529866666358,-28.85416666666299,21.256767,-30.0,0.0,0.0,,0.0,False,False
1467,45,-22.935602,25.0,-22.012217312799326,23.899552997206214,0.0,0.0,,0.0,False,False
1468,45,-22.012217312799326,23.899552997206214,-21.08883262559779,22.7991059944114,0.0,0.0,,0.0,False,False
1469,45,-21.08883262559779,22.7991059944114,-20.165447938397612,21.698658991618203,0.0,0.0,,0.0,False,False
1470,45,-20.165447938397612,21.698658991618203,-19.242063251198225,20.598211988825952,0.0,0.0,,0.0,False,False
1471,45,-19.242063251198225,20.598211988825952,-18.318678563998617,19.49776498603343,0.0,0.0,,0.0,False,False
1472,45,-18.318678563998617,19.49776498603343,-17.39529387679779,18.397317983239464,0.0,0.0,,0.0,False,False
1473,45,-17.39529387679779,18.397317983239464,-16.471909189599643,17.296870980448688,0.0,0.0,,0.0,False,False
1474,45,-16.471909189599643,17.296870980448688,-15.548524502397981,16.196423977653726,0.0,0.0,,0.0,False,False
1475,45,-15.548524502397981,16.196423977653726,-14.62513981519828,15.095976974861097,0.0,0.0,,0.0,False,False
1476,45,-14.62513981519828,15.095976974861097,-13.701755127998169,13.995529972067981,0.0,0.0,,0.0,False,False
1477,45,-13.701755127998169,13.995529972067981,-12.778370440798655,12.895082969275578,0.0,0.0,,0.0,False,False
1478,45,-12.778370440798655,12.895082969275578,-11.85498575359406,11.794635966477117,0.0,0.0,,0.0,False,False
1479,45,-11.85498575359406,11.794635966477117,-10.931601066389486,10.694188963678684,0.0,0.0,,0.0,False,False
1480,45,-10.931601066389486,10.694188963678684,-10.008216379184532,9.593741960879797,0.0,0.0,,0.0,False,False
1481,45,-10.008216379184532,9.593741960879797,-9.084831691980222,8.493294958081677,0.0,0.0,,0.0,False,False
1482,45,-9.084831691980222,8.493294958081677,-8.161447004776136,7.392847955283823,0.0,0.0,,0.0,False,False
1483,45,-8.161447004776136,7.392847955283823,-7.238062317570881,6.292400952484577,0.0,0.0,,0.0,False,False
1484,45,-7.238062317570881,6.292400952484577,-6.314677630367722,5.191953949687829,0.0,0.0,,0.0,False,False
1485,45,-6.314677630367722,5.191953949687829,-5.391292943161904,4.091506946887911,0.0,0.0,,0.0,False,False
1486,45,-5.391292943161904,4.091506946887911,-4.467908255956626,2.99105994408864,0.0,0.0,,0.0,False,False
1487,45,-4.467908255956626,2.99105994408864,-3.5445235687537284,1.8906129412922006,0.0,0.0,,0.0,False,False
1488,45,-3.5445235687537284,1.8906129412922006,-2.6211388815481342,0.7901659384925495,0.0,0.0,,0.0,False,False
1489,45,-2.6211388815481342,0.7901659384925495,-1.8851035642087952,-0.08700679522378518,0.0,0.0,,0.0,False,False
1490,45,-1.8851035642087952,-0.08700679522378518,-1.149068246865177,-0.9641795289452197,0.0,0.0,,0.0,False,False
1491,45,-1.149068246865177,-0.9641795289452197,-0.2119933912183839,-2.080941854752793,-0.0,0.0,,0.0,False,False
1492,45,-0.2119933912183839,-2.080941854752793,0.7250814644282948,-3.1977041805602306,0.0,0.0,,0.0,False,False
1493,45,0.7250814644282948,-3.1977041805602306,1.6621563200756126,-4.314466506368429,0.0,0.0,,0.0,False,False
1494,45,1.6621563200756126,-4.314466506368429,2.5992311757217315,-5.4312288321752,0.0,0.0,,0.0,False,False
1495,45,2.5992311757217315,-5.4312288321752,3.536306031367859,-6.54799115798198,0.0,0.0,,0.0,False,False
1496,45,3.536306031367859,-6.54799115798198,4.4733808870137315,-7.664753483788457,0.0,0.0,,0.0,False,False
1497,45,4.4733808870137315,-7.664753483788457,5.410455742660111,-8.781515809595538,0.0,0.0,,0.0,False,False
1498,45,5.410455742660111,-8.781515809595538,6.347530598306195,-9.898278135402265,0.0,0.0,,0.0,False,False
1499,45,6.347530598306195,-9.898278135402265,7.284605453952077,-11.015040461208754,0.0,0.0,,0.0,False,False
1500,45,7.284605453952077,-11.015040461208754,8.22168030959808,-12.131802787015385,0.0,0.0,,0.0,False,False
1501,45,8.22168030959808,-12.131802787015385,9.158755165243816,-13.2485651128217,0.0,0.0,,0.0,False,False
1502,45,9.158755165243816,-13.2485651128217,10.095830020889792,-14.3653274386283,0.0,0.0,,0.0,False,False
1503,45,10.095830020889792,-14.3653274386283,11.032904876535822,-15.482089764434964,0.0,0.0,,0.0,False,False
1504,45,11.032904876535822,-15.482089764434964,11.969979732186856,-16.59885209024759,0.0,0.0,,0.0,False,False
1505,45,11.969979732186856,-16.59885209024759,12.907054587837836,-17.715614416060156,0.0,0.0,,0.0,False,False
1506,45,12.907054587837836,-17.715614416060156,13.844129443488324,-18.83237674187213,0.0,0.0,,0.0,False,False
1507,45,13.844129443488324,-18.83237674187213,14.78120429913966,-19.94913906768512,0.0,0.0,,0.0,False,False
1508,45,14.78120429913966,-19.94913906768512,15.718279154791166,-21.065901393498308,0.0,0.0,,0.0,False,False
1509,45,15.718279154791166,-21.065901393498308,16.65535401044205,-22.182663719310757,0.0,0.0,,0.0,False,False
1510,45,16.65535401044205,-22.182663719310757,17.592428866092767,-23.29942604512301,0.0,0.0,,0.0,False,False
1511,45,17.592428866092767,-23.29942604512301,18.529503721743755,-24.416188370935583,0.0,0.0,,0.0,False,False
1512,45,18.529503721743755,-24.416188370935583,19.46657857739537,-25.532950696748905,0.0,0.0,,0.0,False,False
1513,45,19.46657857739537,-25.532950696748905,20.403653433046987,-26.649713022562228,0.0,0.0,,0.0,False,False
1514,45,20.403653433046987,-26.649713022562228,21.340728288698028,-27.766475348374858,0.0,0.0,,0.0,False,False
1515,45,21.340728288698028,-27.766475348374858,22.277803144348383,-28.883237674186677,0.0,0.0,,0.0,False,False
1516,45,22.277803144348383,-28.883237674186677,23.214878,-30.0,0.0,0.0,,0.0,False,False
1517,46,0.0,0.0,0.9323329259250032,-1.1111111111100114,-0.0,0.0,,0.0,False,False
1518,46,0.9323329259250032,-1.1111111111100114,1.864665851849892,-2.2222222222198864,0.0,0.0,,0.0,False,False
1519,46,1.864665851849892,-2.2222222222198864,2.7969987777755474,-3.333333333330675,0.0,0.0,,0.0,False,False
1520,46,2.7969987777755474,-3.333333333330675,3.729331703700291,-4.444444444440378,0.0,0.0,,0.0,False,False
1521,46,3.729331703700291,-4.444444444440378,4.661664629624486,-5.555555555549425,0.0,0.0,,0.0,False,False
1522,46,4.661664629624486,-5.555555555549425,5.593997555548643,-6.666666666658429,0.0,0.0,,0.0,False,False
1523,46,5.593997555548643,-6.666666666658429,6.526330481472813,-7.777777777767447,0.0,0.0,,0.0,False,False
1524,46,6.526330481472813,-7.777777777767447,7.458663407395855,-8.88888888887512,0.0,0.0,,0.0,False,False
1525,46,7.458663407395855,-8.88888888887512,8.390996333318327,-9.999999999982116,0.0,0.0,,0.0,False,False
1526,46,8.390996333318327,-9.999999999982116,9.32332925924078,-11.111111111089086,0.0,0.0,,0.0,False,False
1527,46,9.32332925924078,-11.111111111089086,10.255662185163402,-12.222222222196262,0.0,0.0,,0.0,False,False
1528,46,10.255662185163402,-12.222222222196262,11.187995111086067,-13.333333333303486,0.0,0.0,,0.0,False,False
1529,46,11.187995111086067,-13.333333333303486,12.120328037008477,-14.444444444410408,0.0,0.0,,0.0,False,False
1530,46,12.120328037008477,-14.444444444410408,13.052660962933853,-15.555555555520863,0.0,0.0,,0.0,False,False
1531,46,13.052660962933853,-15.555555555520863,13.984993888862192,-16.66666666663485,0.0,0.0,,0.0,False,False
1532,46,13.984993888862192,-16.66666666663485,14.917326814790272,-17.777777777748526,0.0,0.0,,0.0,False,False
1533,46,14.917326814790272,-17.777777777748526,15.849659740718396,-18.888888888862258,0.0,0.0,,0.0,False,False
1534,46,15.849659740718396,-18.888888888862258,16.78199266664655,-19.999999999976023,0.0,0.0,,0.0,False,False
1535,46,16.78199266664655,-19.999999999976023,17.714325592574326,-21.111111111089343,0.0,0.0,,0.0,False,False
1536,46,17.714325592574326,-21.111111111089343,18.646658518502626,-22.22222222220328,0.0,0.0,,0.0,False,False
1537,46,18.646658518502626,-22.22222222220328,19.57899144443116,-23.3333333333175,0.0,0.0,,0.0,False,False
1538,46,19.57899144443116,-23.3333333333175,20.511324370359098,-24.44444444443101,0.0,0.0,,0.0,False,False
1539,46,20.511324370359098,-24.44444444443101,21.44365729628688,-25.55555555554433,0.0,0.0,,0.0,False,False
1540,46,21.44365729628688,-25.55555555554433,22.37599022221574,-26.66666666665894,0.0,0.0,,0.0,False,False
1541,46,22.37599022221574,-26.66666666665894,23.30832314814372,-27.777777777772503,0.0,0.0,,0.0,False,False
1542,46,23.30832314814372,-27.777777777772503,24.24065607407165,-28.888888888886,0.0,0.0,,0.0,False,False
1543,46,24.24065607407165,-28.888888888886,25.172989,-30.0,0.0,0.0,,0.0,False,False
1544,47,1.958111,0.0,2.8904439259250516,-1.1111111111100693,0.0,0.0,,0.0,False,False
1545,47,2.8904439259250516,-1.1111111111100693,3.8227768518499845,-2.222222222219997,0.0,0.0,,0.0,False,False
1546,47,3.8227768518499845,-2.222222222219997,4.755109777775651,-3.333333333330799,0.0,0.0,,0.0,False,False
1547,47,4.755109777775651,-3.333333333330799,5.687442703700385,-4.444444444440489,0.0,0.0,,0.0,False,False
1548,47,5.687442703700385,-4.444444444440489,6.619775629624636,-5.555555555549605,0.0,0.0,,0.0,False,False
1549,47,6.619775629624636,-5.555555555549605,7.552108555548813,-6.666666666658631,0.0,0.0,,0.0,False,False
1550,47,7.552108555548813,-6.666666666658631,8.48444148147299,-7.777777777767657,0.0,0.0,,0.0,False,False
1551,47,8.48444148147299,-7.777777777767657,9.416774407395986,-8.888888888875275,0.0,0.0,,0.0,False,False
1552,47,9.416774407395986,-8.888888888875275,10.349107333318553,-9.999999999982386,0.0,0.0,,0.0,False,False
1553,47,10.349107333318553,-9.999999999982386,11.281440259241025,-11.111111111089379,0.0,0.0,,0.0,False,False
1554,47,11.281440259241025,-11.111111111089379,12.213773185163669,-12.222222222196578,0.0,0.0,,0.0,False,False
1555,47,12.213773185163669,-12.222222222196578,13.146106111086352,-13.333333333303825,0.0,0.0,,0.0,False,False
1556,47,13.146106111086352,-13.333333333303825,14.078439037008781,-14.444444444410768,0.0,0.0,,0.0,False,False
1557,47,14.078439037008781,-14.444444444410768,15.010771962934177,-15.555555555521249,0.0,0.0,,0.0,False,False
1558,47,15.010771962934177,-15.555555555521249,15.943104888862534,-16.666666666635255,0.0,0.0,,0.0,False,False
1559,47,15.943104888862534,-16.666666666635255,16.87543781479049,-17.77777777774879,0.0,0.0,,0.0,False,False
1560,47,16.87543781479049,-17.77777777774879,17.807770740718407,-18.888888888862272,0.0,0.0,,0.0,False,False
1561,47,17.807770740718407,-18.888888888862272,18.740103666646373,-19.999999999975813,0.0,0.0,,0.0,False,False
1562,47,18.740103666646373,-19.999999999975813,19.672436592574172,-21.11111111108916,0.0,0.0,,0.0,False,False
1563,47,19.672436592574172,-21.11111111108916,20.60476951850249,-22.22222222220312,0.0,0.0,,0.0,False,False
1564,47,20.60476951850249,-22.22222222220312,21.537102444431042,-23.333333333317363,0.0,0.0,,0.0,False,False
1565,47,21.537102444431042,-23.333333333317363,22.469435370359,-24.444444444430896,0.0,0.0,,0.0,False,False
1566,47,22.469435370359,-24.444444444430896,23.401768296286797,-25.555555555544235,0.0,0.0,,0.0,False,False
1567,47,23.401768296286797,-25.555555555544235,24.334101222215683,-26.66666666665887,0.0,0.0,,0.0,False,False
1568,47,24.334101222215683,-26.66666666665887,25.26643414814368,-27.777777777772457,0.0,0.0,,0.0,False,False
1569,47,25.26643414814368,-27.777777777772457,26.19876707407163,-28.888888888885973,0.0,0.0,,0.0,False,False
1570,47,26.19876707407163,-28.888888888885973,27.1311,-30.0,0.0,0.0,,0.0,False,False
1571,48,3.916222,0.0,4.848554925925067,-1.1111111111100884,0.0,0.0,,0.0,False,False
1572,48,4.848554925925067,-1.1111111111100884,5.780887851849872,-2.2222222222198638,0.0,0.0,,0.0,False,False
1573,48,5.780887851849872,-2.2222222222198638,6.713220777775413,-3.333333333330515,0.0,0.0,,0.0,False,False
1574,48,6.713220777775413,-3.333333333330515,7.645553703700163,-4.444444444440224,0.0,0.0,,0.0,False,False
1575,48,7.645553703700163,-4.444444444440224,8.577886629624285,-5.555555555549187,0.0,0.0,,0.0,False,False
1576,48,8.577886629624285,-5.555555555549187,9.510219555548622,-6.666666666658403,0.0,0.0,,0.0,False,False
1577,48,9.510219555548622,-6.666666666658403,10.442552481472958,-7.7777777777676205,0.0,0.0,,0.0,False,False
1578,48,10.442552481472958,-7.7777777777676205,11.37488540739597,-8.88888888887526,0.0,0.0,,0.0,False,False
1579,48,11.37488540739597,-8.88888888887526,12.307218333318794,-9.999999999982673,0.0,0.0,,0.0,False,False
1580,48,12.307218333318794,-9.999999999982673,13.239551259241269,-11.111111111089672,0.0,0.0,,0.0,False,False
1581,48,13.239551259241269,-11.111111111089672,14.171884185164007,-12.222222222196985,0.0,0.0,,0.0,False,False
