# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
1343,43,-23.49729900010839,-3.899987082434109e-05,-21.590255863738555,-2.272764499878207,0.0,0.0,,0.0,False,False
1344,43,-21.590255863738555,-2.272764499878207,-19.68321272737181,-4.545489999881916,0.0,0.0,,0.0,False,False
1345,43,-19.68321272737181,-4.545489999881916,-17.776169591002365,-6.8182154998888365,0.0,0.0,,0.0,False,False
1346,43,-17.776169591002365,-6.8182154998888365,-15.869126454634106,-9.090940999894343,0.0,0.0,,0.0,False,False
1347,43,-15.869126454634106,-9.090940999894343,-13.962083318266686,-11.363666499898862,0.0,0.0,,0.0,False,False
1348,43,-13.962083318266686,-11.363666499898862,-12.055040181896835,-13.636391999906266,0.0,0.0,,0.0,False,False
1349,43,-12.055040181896835,-13.636391999906266,-10.147997045529038,-15.909117499911218,0.0,0.0,,0.0,False,False
1350,43,-10.147997045529038,-15.909117499911218,-8.24095390916078,-18.181842999916725,0.0,0.0,,0.0,False,False
1351,43,-8.24095390916078,-18.181842999916725,-6.333910772791334,-20.454568499923653,0.0,0.0,,0.0,False,False
1352,43,-6.333910772791334,-20.454568499923653,-4.426867636424575,-22.72729399992737,0.0,0.0,,0.0,False,False
1353,43,-4.426867636424575,-22.72729399992737,-2.519824500055549,-25.0000194999338,0.0,0.0,,0.0,False,False
1354,43,-2.519824500055549,-25.0000194999338,-0.6127813636859685,-27.272744999940883,0.0,0.0,,0.0,False,False
1355,43,-0.6127813636859685,-27.272744999940883,1.2942617726835977,-29.545470499947953,0.0,0.0,,0.0,False,False
1356,43,1.2942617726835977,-29.545470499947953,3.201304909048048,-31.818195999948927,0.0,0.0,,0.0,False,False
1357,43,3.201304909048048,-31.818195999948927,5.108348045415838,-34.09092149995388,0.0,0.0,,0.0,False,False
1358,43,5.108348045415838,-34.09092149995388,7.015391181786157,-36.36364699996183,0.0,0.0,,0.0,False,False
1359,43,7.015391181786157,-36.36364699996183,8.922434318159048,-38.636372499972865,0.0,0.0,,0.0,False,False
1360,43,8.922434318159048,-38.636372499972865,10.829477454528629,-40.90909799997995,0.0,0.0,,0.0,False,False
1361,43,10.829477454528629,-40.90909799997995,12.736520590896419,-43.1818234999849,0.0,0.0,,0.0,False,False
1362,43,12.736520590896419,-43.1818234999849,14.643563727260855,-45.454548999985846,0.0,0.0,,0.0,False,False
1363,43,14.643563727260855,-45.454548999985846,16.550606863630435,-47.72727449999293,0.0,0.0,,0.0,False,False
1364,43,16.550606863630435,-47.72727449999293,18.45765,-50.0,0.0,0.0,,0.0,False,False
1365,44,-61.536022,49.999918,-59.62897895455003,47.72719259091454,0.0,0.0,,0.0,False,False
1366,44,-59.62897895455003,47.72719259091454,-57.721935909098605,45.45446718182735,0.0,0.0,,0.0,False,False
1367,44,-57.721935909098605,45.45446718182735,-55.81489286364732,43.18174177274033,0.0,0.0,,0.0,False,False
1368,44,-55.81489286364732,43.18174177274033,-53.9078498181957,40.9090163636529,0.0,0.0,,0.0,False,False
1369,44,-53.9078498181957,40.9090163636529,-52.00080677274431,38.63629095456575,0.0,0.0,,0.0,False,False
1370,44,-52.00080677274431,38.63629095456575,-50.093763727294856,36.363565545480924,0.0,0.0,,0.0,False,False
1371,44,-50.093763727294856,36.363565545480924,-48.1867206818448,34.09084013639535,0.0,0.0,,0.0,False,False
1372,44,-48.1867206818448,34.09084013639535,-46.2796776363972,31.81811472731273,0.0,0.0,,0.0,False,False
1373,44,-46.2796776363972,31.81811472731273,-44.37263459094753,29.545389318227627,0.0,0.0,,0.0,False,False
1374,44,-44.37263459094753,29.545389318227627,-42.465591545499066,27.272663909143965,0.0,0.0,,0.0,False,False
1375,44,-42.465591545499066,27.272663909143965,-40.5585485000499,24.99993850005947,0.0,0.0,,0.0,False,False
1376,44,-40.5585485000499,24.99993850005947,-38.65150545460073,22.727213090974967,0.0,0.0,,0.0,False,False
1377,44,-38.65150545460073,22.727213090974967,-36.74446240915228,20.454487681891315,0.0,0.0,,0.0,False,False
1378,44,-36.74446240915228,20.454487681891315,-34.83741936370218,18.181762272805713,0.0,0.0,,0.0,False,False
1379,44,-34.83741936370218,18.181762272805713,-32.93037631825361,15.909036863721916,0.0,0.0,,0.0,False,False
1380,44,-32.93037631825361,15.909036863721916,-31.02333327280408,13.636311454636989,0.0,0.0,,0.0,False,False
1381,44,-31.02333327280408,13.636311454636989,-29.116290227355748,11.36358604555349,0.0,0.0,,0.0,False,False
1382,44,-29.116290227355748,11.36358604555349,-27.209247181906605,9.090860636469017,0.0,0.0,,0.0,False,False
1383,44,-27.209247181906605,9.090860636469017,-25.302204136457718,6.81813522738485,0.0,0.0,,0.0,False,False
1384,44,-25.302204136457718,6.81813522738485,-23.395161091008156,4.5454098182998806,0.0,0.0,,0.0,False,False
1385,44,-23.395161091008156,4.5454098182998806,-21.4881180455587,2.2726844092150387,0.0,0.0,,0.0,False,False
1386,44,-21.4881180455587,2.2726844092150387,-19.581075000109138,-4.099986993821858e-05,0.0,0.0,,0.0,False,False
1387,44,-19.581075000109138,-4.099986993821858e-05,-17.67403195464913,-2.2727664089673567,0.0,0.0,,0.0,False,False
1388,44,-17.67403195464913,-2.2727664089673567,-15.766988909190388,-4.545491818063269,0.0,0.0,,0.0,False,False
1389,44,-15.766988909190388,-4.545491818063269,-13.859945863731063,-6.81821722715987,0.0,0.0,,0.0,False,False
1390,44,-13.859945863731063,-6.81821722715987,-11.952902818271745,-9.090942636256464,0.0,0.0,,0.0,False,False
1391,44,-11.952902818271745,-9.090942636256464,-10.045859772812683,-11.363668045352753,0.0,0.0,,0.0,False,False
1392,44,-10.045859772812683,-11.363668045352753,-8.138816727352044,-13.636393454450932,0.0,0.0,,0.0,False,False
1393,44,-8.138816727352044,-13.636393454450932,-6.231773681892982,-15.909118863547228,0.0,0.0,,0.0,False,False
1394,44,-6.231773681892982,-15.909118863547228,-4.324730636433664,-18.181844272643822,0.0,0.0,,0.0,False,False
1395,44,-4.324730636433664,-18.181844272643822,-2.4176875909743387,-20.454569681740416,0.0,0.0,,0.0,False,False
1396,44,-2.4176875909743387,-20.454569681740416,-0.5106445455155963,-22.72729509083633,0.0,0.0,,0.0,False,False
1397,44,-0.5106445455155963,-22.72729509083633,1.3963984999450858,-25.000020499934557,0.0,0.0,,0.0,False,False
1398,44,1.3963984999450858,-25.000020499934557,3.303441545404681,-27.272745909031478,0.0,0.0,,0.0,False,False
1399,44,3.303441545404681,-27.272745909031478,5.2104845908647945,-29.545471318129024,0.0,0.0,,0.0,False,False
1400,44,5.2104845908647945,-29.545471318129024,7.11752763632343,-31.81819672722481,0.0,0.0,,0.0,False,False
1401,44,7.11752763632343,-31.81819672722481,9.024570681784667,-34.090922136323705,0.0,0.0,,0.0,False,False
1402,44,9.024570681784667,-34.090922136323705,10.931613727242933,-36.363647545419035,0.0,0.0,,0.0,False,False
1403,44,10.931613727242933,-36.363647545419035,12.838656772704283,-38.63637295451806,0.0,0.0,,0.0,False,False
1404,44,12.838656772704283,-38.63637295451806,14.745699818161796,-40.90909836361249,0.0,0.0,,0.0,False,False
1405,44,14.745699818161796,-40.90909836361249,16.652742863623033,-43.18182377271139,0.0,0.0,,0.0,False,False
1406,44,16.652742863623033,-43.18182377271139,18.559785909081683,-45.454549181807174,0.0,0.0,,0.0,False,False
1407,44,18.559785909081683,-45.454549181807174,20.466828954541782,-47.72727459090472,0.0,0.0,,0.0,False,False
1408,44,20.466828954541782,-47.72727459090472,22.373872,-50.0,0.0,0.0,,0.0,False,False
1409,45,-57.619797,49.999914,-55.71275402273323,47.72718868182528,0.0,0.0,,0.0,False,False
1410,45,-55.71275402273323,47.72718868182528,-53.805711045465884,45.45446336364988,0.0,0.0,,0.0,False,False
1411,45,-53.805711045465884,45.45446336364988,-51.898668068199115,43.181738045475164,0.0,0.0,,0.0,False,False
1412,45,-51.898668068199115,43.181738045475164,-49.99162509093198,40.90901272730001,0.0,0.0,,0.0,False,False
1413,45,-49.99162509093198,40.90901272730001,-48.08458211366411,38.63628740912398,0.0,0.0,,0.0,False,False
1414,45,-48.08458211366411,38.63628740912398,-46.17753913639735,36.36356209094927,0.0,0.0,,0.0,False,False
1415,45,-46.17753913639735,36.36356209094927,-44.270496159131675,34.09083677277586,0.0,0.0,,0.0,False,False
1416,45,-44.270496159131675,34.09083677277586,-42.36345318186511,31.818111454601386,0.0,0.0,,0.0,False,False
1417,45,-42.36345318186511,31.818111454601386,-40.45641020459793,29.545386136426174,0.0,0.0,,0.0,False,False
1418,45,-40.45641020459793,29.545386136426174,-38.549367227332304,27.27266081825282,0.0,0.0,,0.0,False,False
1419,45,-38.549367227332304,27.27266081825282,-36.6423242500661,24.99993550007878,0.0,0.0,,0.0,False,False
1420,45,-36.6423242500661,24.99993550007878,-34.73528127279824,22.72721018190276,0.0,0.0,,0.0,False,False
1421,45,-34.73528127279824,22.72721018190276,-32.82823829553141,20.454484863727973,0.0,0.0,,0.0,False,False
1422,45,-32.82823829553141,20.454484863727973,-30.9211953182655,18.18175954555428,0.0,0.0,,0.0,False,False
1423,45,-30.9211953182655,18.18175954555428,-29.01415234099931,15.909034227380246,0.0,0.0,,0.0,False,False
1424,45,-29.01415234099931,15.909034227380246,-27.10710936373296,13.636308909206036,0.0,0.0,,0.0,False,False
1425,45,-27.10710936373296,13.636308909206036,-25.2000663864658,11.363583591030853,0.0,0.0,,0.0,False,False
1426,45,-25.2000663864658,11.363583591030853,-23.293023409199087,9.090858272856195,0.0,0.0,,0.0,False,False
1427,45,-23.293023409199087,9.090858272856195,-21.385980431933092,6.8181329546824045,0.0,0.0,,0.0,False,False
1428,45,-21.385980431933092,6.8181329546824045,-19.47893745466643,4.545407636507811,0.0,0.0,,0.0,False,False
1429,45,-19.47893745466643,4.545407636507811,-17.57189447740013,2.2726823183336577,0.0,0.0,,0.0,False,False
1430,45,-17.57189447740013,2.2726823183336577,-15.664851500132677,-4.299984187383643e-05,0.0,0.0,,0.0,False,False
1431,45,-15.664851500132677,-4.299984187383643e-05,-13.757808522854788,-2.272768318029847,0.0,0.0,,0.0,False,False
1432,45,-13.757808522854788,-2.272768318029847,-11.850765545575634,-4.545493636219327,0.0,0.0,,0.0,False,False
1433,45,-11.850765545575634,-4.545493636219327,-9.943722568296472,-6.818218954408813,0.0,0.0,,0.0,False,False
1434,45,-9.943722568296472,-6.818218954408813,-8.036679591017318,-9.090944272598286,0.0,0.0,,0.0,False,False
1435,45,-8.036679591017318,-9.090944272598286,-6.129636613738484,-11.363669590787389,0.0,0.0,,0.0,False,False
1436,45,-6.129636613738484,-11.363669590787389,-4.222593636460154,-13.636394908975873,0.0,0.0,,0.0,False,False
1437,45,-4.222593636460154,-13.636394908975873,-2.3155506591821577,-15.909120227163974,0.0,0.0,,0.0,False,False
1438,45,-2.3155506591821577,-15.909120227163974,-0.40850768190299647,-18.18184554535346,0.0,0.0,,0.0,False,False
1439,45,-0.40850768190299647,-18.18184554535346,1.4985352953761577,-20.454570863542934,0.0,0.0,,0.0,False,False
1440,45,1.4985352953761577,-20.454570863542934,3.405578272655255,-22.72729618173235,0.0,0.0,,0.0,False,False
1441,45,3.405578272655255,-22.72729618173235,5.312621249933329,-25.000021499920543,0.0,0.0,,0.0,False,False
1442,45,5.312621249933329,-25.000021499920543,7.219664227213052,-27.272746818110697,0.0,0.0,,0.0,False,False
1443,45,7.219664227213052,-27.272746818110697,9.126707204491062,-29.545472136298805,0.0,0.0,,0.0,False,False
1444,45,9.126707204491062,-29.545472136298805,11.03375018177136,-31.818197454489642,0.0,0.0,,0.0,False,False
1445,45,11.03375018177136,-31.818197454489642,12.940793159049782,-34.09092277267825,0.0,0.0,,0.0,False,False
1446,45,12.940793159049782,-34.09092277267825,14.847836136327906,-36.3636480908665,0.0,0.0,,0.0,False,False
1447,45,14.847836136327906,-36.3636480908665,16.754879113606528,-38.636373409055345,0.0,0.0,,0.0,False,False
1448,45,16.754879113606528,-38.636373409055345,18.661922090884538,-40.90909872724345,0.0,0.0,,0.0,False,False
1449,45,18.661922090884538,-40.90909872724345,20.568965068162534,-43.18182404543155,0.0,0.0,,0.0,False,False
1450,45,20.568965068162534,-43.18182404543155,22.476008045441908,-45.45454936362129,0.0,0.0,,0.0,False,False
1451,45,22.476008045441908,-45.45454936362129,24.383051022722007,-47.7272746818119,0.0,0.0,,0.0,False,False
1452,45,24.383051022722007,-47.7272746818119,26.290094,-50.0,0.0,0.0,,0.0,False,False
1453,46,-53.703572,49.99991,-51.79652909091534,47.727184772734724,0.0,0.0,,0.0,False,False
1454,46,-51.79652909091534,47.727184772734724,-49.889486181830684,45.45445954546945,0.0,0.0,,0.0,False,False
1455,46,-49.889486181830684,45.45445954546945,-47.98244327274561,43.181734318203674,0.0,0.0,,0.0,False,False
1456,46,-47.98244327274561,43.181734318203674,-46.075400363657494,40.90900909093427,0.0,0.0,,0.0,False,False
1457,46,-46.075400363657494,40.90900909093427,-44.168357454570724,38.63628386366648,0.0,0.0,,0.0,False,False
1458,46,-44.168357454570724,38.63628386366648,-42.261314545486286,36.36355863640146,0.0,0.0,,0.0,False,False
1459,46,-42.261314545486286,36.36355863640146,-40.35427163640194,34.09083340913655,0.0,0.0,,0.0,False,False
1460,46,-40.35427163640194,34.09083340913655,-38.447228727315505,31.818108181869164,0.0,0.0,,0.0,False,False
1461,46,-38.447228727315505,31.818108181869164,-36.54018581822886,29.545382954601514,0.0,0.0,,0.0,False,False
1462,46,-36.54018581822886,29.545382954601514,-34.633142909142265,27.272657727333925,0.0,0.0,,0.0,False,False
1463,46,-34.633142909142265,27.272657727333925,-32.72610000005672,24.999932500067587,0.0,0.0,,0.0,False,False
1464,46,-32.72610000005672,24.999932500067587,-30.819057090970617,22.727207272800594,0.0,0.0,,0.0,False,False
1465,46,-30.819057090970617,22.727207272800594,-28.912014181884516,20.4544820455336,0.0,0.0,,0.0,False,False
1466,46,-28.912014181884516,20.4544820455336,-27.004971272798418,18.1817568182666,0.0,0.0,,0.0,False,False
1467,46,-27.004971272798418,18.1817568182666,-25.097928363714118,15.90903159100175,0.0,0.0,,0.0,False,False
1468,46,-25.097928363714118,15.90903159100175,-23.190885454630017,13.636306363737134,0.0,0.0,,0.0,False,False
1469,46,-23.190885454630017,13.636306363737134,-21.283842545545497,11.363581136472021,0.0,0.0,,0.0,False,False
1470,46,-21.283842545545497,11.363581136472021,-19.376799636460838,9.090855909206745,0.0,0.0,,0.0,False,False
1471,46,-19.376799636460838,9.090855909206745,-17.46975672737733,6.81813068194284,0.0,0.0,,0.0,False,False
1472,46,-17.46975672737733,6.81813068194284,-15.562713818292679,4.545405454677564,0.0,0.0,,0.0,False,False
1473,46,-15.562713818292679,4.545405454677564,-13.655670909208652,2.2726802274130407,0.0,0.0,,0.0,False,False
1474,46,-13.655670909208652,2.2726802274130407,-11.748628000123254,-4.4999853109572996e-05,0.0,0.0,,0.0,False,False
1475,46,-11.748628000123254,-4.4999853109572996e-05,-9.841585091028001,-2.2727702271310193,0.0,0.0,,0.0,False,False
1476,46,-9.841585091028001,-2.2727702271310193,-7.93454218193159,-4.5454954544103,0.0,0.0,,0.0,False,False
1477,46,-7.93454218193159,-4.5454954544103,-6.02749927283498,-6.818220681689823,0.0,0.0,,0.0,False,False
1478,46,-6.02749927283498,-6.818220681689823,-4.120456363739045,-9.090945908968543,0.0,0.0,,0.0,False,False
1479,46,-4.120456363739045,-9.090945908968543,-2.213413454641959,-11.363671136248627,0.0,0.0,,0.0,False,False
1480,46,-2.213413454641959,-11.363671136248627,-0.3063705455460237,-13.636396363527354,0.0,0.0,,0.0,False,False
1481,46,-0.3063705455460237,-13.636396363527354,1.6006723635513112,-15.909121590807729,0.0,0.0,,0.0,False,False
1482,46,1.6006723635513112,-15.909121590807729,3.5077152726465144,-18.181846818085575,0.0,0.0,,0.0,False,False
1483,46,3.5077152726465144,-18.181846818085575,5.414758181743501,-20.454572045365552,0.0,0.0,,0.0,False,False
1484,46,5.414758181743501,-20.454572045365552,7.321801090840665,-22.72729727264573,0.0,0.0,,0.0,False,False
1485,46,7.321801090840665,-22.72729727264573,9.22884399993655,-25.0000224999244,0.0,0.0,,0.0,False,False
1486,46,9.22884399993655,-25.0000224999244,11.135886909031875,-27.272747727202372,0.0,0.0,,0.0,False,False
1487,46,11.135886909031875,-27.272747727202372,13.042929818131789,-29.545472954485845,0.0,0.0,,0.0,False,False
1488,46,13.042929818131789,-29.545472954485845,14.949972727231433,-31.818198181768977,0.0,0.0,,0.0,False,False
1489,46,14.949972727231433,-31.818198181768977,16.857015636327382,-34.09092340904772,0.0,0.0,,0.0,False,False
1490,46,16.857015636327382,-34.09092340904772,18.764058545419864,-36.36364863632231,0.0,0.0,,0.0,False,False
1491,46,18.764058545419864,-36.36364863632231,20.671101454517704,-38.636373863603296,0.0,0.0,,0.0,False,False
1492,46,20.671101454517704,-38.636373863603296,22.57814436361685,-40.909099090885846,0.0,0.0,,0.0,False,False
1493,46,22.57814436361685,-40.909099090885846,24.485187272713638,-43.18182431816557,0.0,0.0,,0.0,False,False
1494,46,24.485187272713638,-43.18182431816557,26.392230181806603,-45.454549545440756,0.0,0.0,,0.0,False,False
1495,46,26.392230181806603,-45.454549545440756,28.29927309090133,-47.72727477271803,0.0,0.0,,0.0,False,False
1496,46,28.29927309090133,-47.72727477271803,30.206316,-50.0,0.0,0.0,,0.0,False,False
1497,47,-49.787347,49.999907,-47.88030415909553,47.727181840914604,0.0,0.0,,0.0,False,False
1498,47,-47.88030415909553,47.727181840914604,-45.97326131819175,45.454456681830024,0.0,0.0,,0.0,False,False
1499,47,-45.97326131819175,45.454456681830024,-44.06621847728698,43.181731522744265,0.0,0.0,,0.0,False,False
1500,47,-44.06621847728698,43.181731522744265,-42.15917563638153,40.909006363657696,0.0,0.0,,0.0,False,False
1501,47,-42.15917563638153,40.909006363657696,-40.25213279547441,38.63628120456913,0.0,0.0,,0.0,False,False
1502,47,-40.25213279547441,38.63628120456913,-38.34508995456702,36.36355604548025,0.0,0.0,,0.0,False,False
1503,47,-38.34508995456702,36.36355604548025,-36.43804711366214,34.09083088639435,0.0,0.0,,0.0,False,False
1504,47,-36.43804711366214,34.09083088639435,-34.53100427275854,31.818105727309987,0.0,0.0,,0.0,False,False
1505,47,-34.53100427275854,31.818105727309987,-32.62396143185401,29.545380568224523,0.0,0.0,,0.0,False,False
1506,47,-32.62396143185401,29.545380568224523,-30.716918590950538,27.27265540914031,0.0,0.0,,0.0,False,False
1507,47,-30.716918590950538,27.27265540914031,-28.80987575004741,24.999930250056504,0.0,0.0,,0.0,False,False
1508,47,-28.80987575004741,24.999930250056504,-26.902832909144283,22.727205090972703,0.0,0.0,,0.0,False,False
1509,47,-26.902832909144283,22.727205090972703,-24.99579006824081,20.45447993188849,0.0,0.0,,0.0,False,False
1510,47,-24.99579006824081,20.45447993188849,-23.088747227336157,18.181754772802865,0.0,0.0,,0.0,False,False
1511,47,-23.088747227336157,18.181754772802865,-21.181704386431928,15.909029613717756,0.0,0.0,,0.0,False,False
1512,47,-21.181704386431928,15.909029613717756,-19.27466154552815,13.636304454633176,0.0,0.0,,0.0,False,False
1513,47,-19.27466154552815,13.636304454633176,-17.367618704624896,11.363579295549222,0.0,0.0,,0.0,False,False
1514,47,-17.367618704624896,11.363579295549222,-15.460575863720798,9.090854136464266,0.0,0.0,,0.0,False,False
1515,47,-15.460575863720798,9.090854136464266,-13.553533022817199,6.818128977379899,0.0,0.0,,0.0,False,False
1516,47,-13.553533022817199,6.818128977379899,-11.6464901819146,4.545403818296727,0.0,0.0,,0.0,False,False
1517,47,-11.6464901819146,4.545403818296727,-9.739447341010816,2.272678659212147,0.0,0.0,,0.0,False,False
1518,47,-9.739447341010816,2.272678659212147,-7.832404500106456,-4.6499873128880154e-05,0.0,0.0,,0.0,False,False
1519,47,-7.832404500106456,-4.6499873128880154e-05,-5.925361659191928,-2.2727716589705196,0.0,0.0,,0.0,False,False
1520,47,-5.925361659191928,-2.2727716589705196,-4.0183188182761285,-4.545496818069417,0.0,0.0,,0.0,False,False
1521,47,-4.0183188182761285,-4.545496818069417,-2.1112759773623964,-6.818221977165869,0.0,0.0,,0.0,False,False
1522,47,-2.1112759773623964,-6.818221977165869,-0.20423313645000718,-9.090947136260702,0.0,0.0,,0.0,False,False
1523,47,-0.20423313645000718,-9.090947136260702,1.702809704462389,-11.36367229535555,0.0,0.0,,0.0,False,False
1524,47,1.702809704462389,-11.36367229535555,3.6098525453754604,-13.636397454451199,0.0,0.0,,0.0,False,False
1525,47,3.6098525453754604,-13.636397454451199,5.516895386289654,-15.909122613548185,0.0,0.0,,0.0,False,False
1526,47,5.516895386289654,-15.909122613548185,7.42393822720075,-18.181847772641497,0.0,0.0,,0.0,False,False
1527,47,7.42393822720075,-18.181847772641497,9.330981068112628,-20.45457293173572,0.0,0.0,,0.0,False,False
1528,47,9.330981068112628,-20.45457293173572,11.238023909028549,-22.727298090834772,0.0,0.0,,0.0,False,False
1529,47,11.238023909028549,-22.727298090834772,13.145066749945592,-25.00002324993516,0.0,0.0,,0.0,False,False
1530,47,13.145066749945592,-25.00002324993516,15.05210959086044,-27.27274840903292,0.0,0.0,,0.0,False,False
1531,47,15.05210959086044,-27.27274840903292,16.959152431773006,-29.54547356812798,0.0,0.0,,0.0,False,False
1532,47,16.959152431773006,-29.54547356812798,18.86619527268408,-31.81819872722125,0.0,0.0,,0.0,False,False
1533,47,18.86619527268408,-31.81819872722125,20.773238113598197,-34.090923886318144,0.0,0.0,,0.0,False,False
1534,47,20.773238113598197,-34.090923886318144,22.680280954515382,-36.363649045418704,0.0,0.0,,0.0,False,False
1535,47,22.680280954515382,-36.363649045418704,24.58732379543254,-38.63637420451922,0.0,0.0,,0.0,False,False
1536,47,24.58732379543254,-38.63637420451922,26.494366636349696,-40.90909936361975,0.0,0.0,,0.0,False,False
1537,47,26.494366636349696,-40.90909936361975,28.40140947726266,-43.18182452271528,0.0,0.0,,0.0,False,False
1538,47,28.40140947726266,-43.18182452271528,30.308452318173735,-45.45454968180855,0.0,0.0,,0.0,False,False
1539,47,30.308452318173735,-45.45454968180855,32.215495159086316,-47.72727484090361,0.0,0.0,,0.0,False,False
1540,47,32.215495159086316,-47.72727484090361,34.122538,-50.0,0.0,0.0,,0.0,False,False
1541,48,-45.871122,49.999903,-44.004686859182684,47.775572213322846,0.0,0.0,,0.0,False,False
1542,48,-44.004686859182684,47.775572213322846,-42.138251718362824,45.55124142664265,0.0,0.0,,0.0,False,False
1543,48,-42.138251718362824,45.55124142664265,-40.271816577546915,43.32691063996717,0.0,0.0,,0.0,False,False
1544,48,-40.271816577546915,43.32691063996717,-38.40538143673048,41.10257985329106,0.0,0.0,,0.0,False,False
1545,48,-38.40538143673048,41.10257985329106,-36.53894629591586,38.87824906661712,0.0,0.0,,0.0,False,False
1546,48,-36.53894629591586,38.87824906661712,-34.67251115509943,36.65391827994101,0.0,0.0,,0.0,False,False
1547,48,-34.67251115509943,36.65391827994101,-32.806076014283434,34.42958749326543,0.0,0.0,,0.0,False,False
1548,48,-32.806076014283434,34.42958749326543,-30.939640873469376,32.205256706592145,0.0,0.0,,0.0,False,False
1549,48,-30.939640873469376,32.205256706592145,-29.07320573265307,29.98092591991619,0.0,0.0,,0.0,False,False
1550,48,-29.07320573265307,29.98092591991619,-27.20677059182745,27.756595133229133,0.0,0.0,,0.0,False,False
1551,48,-27.20677059182745,27.756595133229133,-25.340335451001202,25.532264346541332,0.0,0.0,,0.0,False,False
1552,48,-25.340335451001202,25.532264346541332,-23.47390031017516,23.307933559853772,0.0,0.0,,0.0,False,False
1553,48,-23.47390031017516,23.307933559853772,-21.60746516934939,21.083602773166536,0.0,0.0,,0.0,False,False
1554,48,-21.60746516934939,21.083602773166536,-19.741030028523827,18.859271986479545,0.0,0.0,,0.0,False,False
1555,48,-19.741030028523827,18.859271986479545,-17.87459488769839,16.634941199792713,0.0,0.0,,0.0,False,False
1556,48,-17.87459488769839,16.634941199792713,-16.008159746871673,14.410610413104344,0.0,0.0,,0.0,False,False
1557,48,-16.008159746871673,14.410610413104344,-14.141724606046104,12.186279626417353,0.0,0.0,,0.0,False,False
1558,48,-14.141724606046104,12.186279626417353,-12.27528946522014,9.961948839729885,0.0,0.0,,0.0,False,False
1559,48,-12.27528946522014,9.961948839729885,-10.66830904158374,8.046824146633849,0.0,0.0,,0.0,False,False
1560,48,-10.66830904158374,8.046824146633849,-9.061328617939289,6.1316994535282205,0.0,0.0,,0.0,False,False
1561,48,-9.061328617939289,6.1316994535282205,-7.177325073225378,3.8864314753914555,0.0,0.0,,0.0,False,False
1562,48,-7.177325073225378,3.8864314753914555,-5.293321528511212,1.641163497254385,0.0,0.0,,0.0,False,False
1563,48,-5.293321528511212,1.641163497254385,-3.4093179837963605,-0.6041044808835023,0.0,0.0,,0.0,False,False
1564,48,-3.4093179837963605,-0.6041044808835023,-1.5253144390836288,-2.8493724590188627,0.0,0.0,,0.0,False,False
1565,48,-1.5253144390836288,-2.8493724590188627,0.35868910562891365,-5.094640437153998,0.0,0.0,,0.0,False,False
1566,48,0.35868910562891365,-5.094640437153998,2.242692650340965,-7.339908415288548,0.0,0.0,,0.0,False,False
1567,48,2.242692650340965,-7.339908415288548,4.12669619505327,-9.585176393423401,0.0,0.0,,0.0,False,False
1568,48,4.12669619505327,-9.585176393423401,6.010699739766711,-11.830444371559604,0.0,0.0,,0.0,False,False
1569,48,6.010699739766711,-11.830444371559604,7.894703284481224,-14.075712349697092,0.0,0.0,,0.0,False,False
1570,48,7.894703284481224,-14.075712349697092,9.778706829192682,-16.320980327830934,0.0,0.0,,0.0,False,False
1571,48,9.778706829192682,-16.320980327830934,11.66271037390334,-18.56624830596382,0.0,0.0,,0.0,False,False
1572,48,11.66271037390334,-18.56624830596382,13.546713918615513,-20.811516284098516,0.0,0.0,,0.0,False,False
1573,48,13.546713918615513,-20.811516284098516,15.430717463335107,-23.056784262242054,0.0,0.0,,0.0,False,False
1574,48,15.430717463335107,-23.056784262242054,17.3147210080568,-25.302052240388097,0.0,0.0,,0.0,False,False
1575,48,17.3147210080568,-25.302052240388097,19.19872455278073,-27.547320218536804,0.0,0.0,,0.0,False,False
1576,48,19.19872455278073,-27.547320218536804,21.082728097499487,-29.792588196679347,0.0,0.0,,0.0,False,False
1577,48,21.082728097499487,-29.792588196679347,22.966731642217844,-32.03785617482141,0.0,0.0,,0.0,False,False
1578,48,22.966731642217844,-32.03785617482141,24.85073518693693,-34.28312415296434,0.0,0.0,,0.0,False,False
1579,48,24.85073518693693,-34.28312415296434,26.734738731660393,-36.52839213111249,0.0,0.0,,0.0,False,False
1580,48,26.734738731660393,-36.52839213111249,28.618742276385845,-38.77366010926301,0.0,0.0,,0.0,False,False
1581,48,28.618742276385845,-38.77366010926301,30.502745821110878,-41.01892808741304,0.0,0.0,,0.0,False,False
1582,48,30.502745821110878,-41.01892808741304,32.38674936583592,-43.26419606556306,0.0,0.0,,0.0,False,False
1583,48,32.38674936583592,-43.26419606556306,34.270752910560525,-45.50946404371257,0.0,0.0,,0.0,False,False
1584,48,34.270752910560525,-45.50946404371257,36.154756455281884,-47.754732021858224,0.0,0.0,,0.0,False,False
1585,48,36.154756455281884,-47.754732021858224,38.03876,-50.0,0.0,0.0,,0.0,False,False
1586,49,0.0,0.0,1.9070446363575055,-2.2727272727199663,0.0,0.0,,0.0,False,False
1587,49,1.9070446363575055,-2.2727272727199663,3.814089272715601,-4.545454545440635,0.0,0.0,,0.0,False,False
1588,49,3.814089272715601,-4.545454545440635,5.721133909073512,-6.818181818161085,0.0,0.0,,0.0,False,False
