# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
1413,38,-9.171077111166767,-18.41269841265172,-7.657739222274998,-19.682539682495403,0.0,0.0,,0.0,False,False
1414,38,-7.657739222274998,-19.682539682495403,-6.144401333383215,-20.952380952339098,0.0,0.0,,0.0,False,False
1415,38,-6.144401333383215,-20.952380952339098,-4.631063444491431,-22.222222222182793,0.0,0.0,,0.0,False,False
1416,38,-4.631063444491431,-22.222222222182793,-3.117725555599648,-23.492063492026496,0.0,0.0,,0.0,False,False
1417,38,-3.117725555599648,-23.492063492026496,-1.604387666707865,-24.7619047618702,0.0,0.0,,0.0,False,False
1418,38,-1.604387666707865,-24.7619047618702,-0.0910497778160817,-26.031746031713894,0.0,0.0,,0.0,False,False
1419,38,-0.0910497778160817,-26.031746031713894,1.4222881110757015,-27.30158730155759,0.0,0.0,,0.0,False,False
1420,38,1.4222881110757015,-27.30158730155759,2.9356259999674847,-28.571428571401285,0.0,0.0,,0.0,False,False
1421,38,2.9356259999674847,-28.571428571401285,4.448963888859268,-29.84126984124498,0.0,0.0,,0.0,False,False
1422,38,4.448963888859268,-29.84126984124498,5.962301777751051,-31.111111111088675,0.0,0.0,,0.0,False,False
1423,38,5.962301777751051,-31.111111111088675,7.475639666642834,-32.380952380932385,0.0,0.0,,0.0,False,False
1424,38,7.475639666642834,-32.380952380932385,8.988977555534603,-33.650793650776066,0.0,0.0,,0.0,False,False
1425,38,8.988977555534603,-33.650793650776066,10.502315444426387,-34.92063492061976,0.0,0.0,,0.0,False,False
1426,38,10.502315444426387,-34.92063492061976,12.01565333331817,-36.19047619046347,0.0,0.0,,0.0,False,False
1427,38,12.01565333331817,-36.19047619046347,13.528991222209939,-37.46031746030715,0.0,0.0,,0.0,False,False
1428,38,13.528991222209939,-37.46031746030715,15.04232911110492,-38.73015873015353,0.0,0.0,,0.0,False,False
1429,38,15.04232911110492,-38.73015873015353,16.555667,-40.0,0.0,0.0,,0.0,False,False
1430,39,-75.673173,40.0,-74.15983509523946,38.730158730159864,0.0,0.0,,0.0,False,False
1431,39,-74.15983509523946,38.730158730159864,-72.6464971904789,37.46031746031973,0.0,0.0,,0.0,False,False
1432,39,-72.6464971904789,37.46031746031973,-71.13315928571835,36.19047619047959,0.0,0.0,,0.0,False,False
1433,39,-71.13315928571835,36.19047619047959,-69.61982138095595,34.920634920637916,0.0,0.0,,0.0,False,False
1434,39,-69.61982138095595,34.920634920637916,-68.10648347619399,33.65079365079659,0.0,0.0,,0.0,False,False
1435,39,-68.10648347619399,33.65079365079659,-66.59314557143342,32.38095238095645,0.0,0.0,,0.0,False,False
1436,39,-66.59314557143342,32.38095238095645,-65.07980766667288,31.111111111116315,0.0,0.0,,0.0,False,False
1437,39,-65.07980766667288,31.111111111116315,-63.56646976191293,29.841269841276684,0.0,0.0,,0.0,False,False
1438,39,-63.56646976191293,29.841269841276684,-62.053131857154895,28.571428571438666,0.0,0.0,,0.0,False,False
1439,39,-62.053131857154895,28.571428571438666,-60.53979395239712,27.30158730160086,0.0,0.0,,0.0,False,False
1440,39,-60.53979395239712,27.30158730160086,-59.02645604763963,26.031746031763298,0.0,0.0,,0.0,False,False
1441,39,-59.02645604763963,26.031746031763298,-57.5131181428832,24.761904761926623,0.0,0.0,,0.0,False,False
1442,39,-57.5131181428832,24.761904761926623,-55.999780238125766,23.4920634920891,0.0,0.0,,0.0,False,False
1443,39,-55.999780238125766,23.4920634920891,-54.486442333369276,22.222222222252377,0.0,0.0,,0.0,False,False
1444,39,-54.486442333369276,22.222222222252377,-52.9731044286127,20.95238095241558,0.0,0.0,,0.0,False,False
1445,39,-52.9731044286127,20.95238095241558,-51.45976652385535,19.68253968257813,0.0,0.0,,0.0,False,False
1446,39,-51.45976652385535,19.68253968257813,-49.946428619097574,18.412698412740326,0.0,0.0,,0.0,False,False
1447,39,-49.946428619097574,18.412698412740326,-48.4330907143398,17.142857142902518,0.0,0.0,,0.0,False,False
1448,39,-48.4330907143398,17.142857142902518,-46.91975280958201,15.873015873064706,0.0,0.0,,0.0,False,False
1449,39,-46.91975280958201,15.873015873064706,-45.40641490482423,14.6031746032269,0.0,0.0,,0.0,False,False
1450,39,-45.40641490482423,14.6031746032269,-43.893077000066995,13.333333333389547,0.0,0.0,,0.0,False,False
1451,39,-43.893077000066995,13.333333333389547,-42.3797390953103,12.063492063552648,0.0,0.0,,0.0,False,False
1452,39,-42.3797390953103,12.063492063552648,-40.86640119055394,10.793650793716026,0.0,0.0,,0.0,False,False
1453,39,-40.86640119055394,10.793650793716026,-39.35306328579638,9.523809523878406,0.0,0.0,,0.0,False,False
1454,39,-39.35306328579638,9.523809523878406,-37.839725381038605,8.253968254040597,0.0,0.0,,0.0,False,False
1455,39,-37.839725381038605,8.253968254040597,-36.32638747627902,6.984126984201275,0.0,0.0,,0.0,False,False
1456,39,-36.32638747627902,6.984126984201275,-34.813049571518455,5.714285714361132,0.0,0.0,,0.0,False,False
1457,39,-34.813049571518455,5.714285714361132,-33.299711666758625,4.444444444521601,0.0,0.0,,0.0,False,False
1458,39,-33.299711666758625,4.444444444521601,-31.786373761998973,3.1746031746822254,0.0,0.0,,0.0,False,False
1459,39,-31.786373761998973,3.1746031746822254,-30.27303585724001,1.9047619048434257,0.0,0.0,,0.0,False,False
1460,39,-30.27303585724001,1.9047619048434257,-28.759697952479492,0.6349206350033185,0.0,0.0,,0.0,False,False
1461,39,-28.759697952479492,0.6349206350033185,-27.24636004771648,-0.6349206348388847,0.0,0.0,,0.0,False,False
1462,39,-27.24636004771648,-0.6349206348388847,-25.733022142951754,-1.9047619046825233,0.0,0.0,,0.0,False,False
1463,39,-25.733022142951754,-1.9047619046825233,-24.219684238187057,-3.1746031745261334,0.0,0.0,,0.0,False,False
1464,39,-24.219684238187057,-3.1746031745261334,-22.70634633342153,-4.444444444370447,0.0,0.0,,0.0,False,False
1465,39,-22.70634633342153,-4.444444444370447,-21.193008428656135,-5.71428571421464,0.0,0.0,,0.0,False,False
1466,39,-21.193008428656135,-5.71428571421464,-19.679670523891303,-6.9841269840583635,0.0,0.0,,0.0,False,False
1467,39,-19.679670523891303,-6.9841269840583635,-18.1663326191266,-8.253968253901988,0.0,0.0,,0.0,False,False
1468,39,-18.1663326191266,-8.253968253901988,-16.652994714361284,-9.523809523746117,0.0,0.0,,0.0,False,False
1469,39,-16.652994714361284,-9.523809523746117,-15.139656809596374,-10.793650793589904,0.0,0.0,,0.0,False,False
1470,39,-15.139656809596374,-10.793650793589904,-13.626318904830846,-12.063492063434218,0.0,0.0,,0.0,False,False
1471,39,-13.626318904830846,-12.063492063434218,-12.112981000066156,-13.333333333277828,0.0,0.0,,0.0,False,False
1472,39,-12.112981000066156,-13.333333333277828,-10.599643095301744,-14.603174603121197,0.0,0.0,,0.0,False,False
1473,39,-10.599643095301744,-14.603174603121197,-9.086305190535597,-15.873015872966036,0.0,0.0,,0.0,False,False
1474,39,-9.086305190535597,-15.873015872966036,-7.572967285770744,-17.142857142809767,0.0,0.0,,0.0,False,False
1475,39,-7.572967285770744,-17.142857142809767,-6.0596293810052515,-18.412698412654052,0.0,0.0,,0.0,False,False
1476,39,-6.0596293810052515,-18.412698412654052,-4.546291476240597,-19.682539682497627,0.0,0.0,,0.0,False,False
1477,39,-4.546291476240597,-19.682539682497627,-3.0329535714759004,-20.952380952341244,0.0,0.0,,0.0,False,False
1478,39,-3.0329535714759004,-20.952380952341244,-1.5196156667103935,-22.222222222185536,0.0,0.0,,0.0,False,False
1479,39,-1.5196156667103935,-22.222222222185536,-0.006277761945582938,-23.49206349202924,0.0,0.0,,0.0,False,False
1480,39,-0.006277761945582938,-23.49206349202924,1.5070601428189576,-24.761904761872728,0.0,0.0,,0.0,False,False
1481,39,1.5070601428189576,-24.761904761872728,3.0203980475844503,-26.031746031717006,0.0,0.0,,0.0,False,False
1482,39,3.0203980475844503,-26.031746031717006,4.533735952349431,-27.301587301560858,0.0,0.0,,0.0,False,False
1483,39,4.533735952349431,-27.301587301560858,6.047073857113816,-28.571428571404198,0.0,0.0,,0.0,False,False
1484,39,6.047073857113816,-28.571428571404198,7.560411761879308,-29.841269841248476,0.0,0.0,,0.0,False,False
1485,39,7.560411761879308,-29.841269841248476,9.073749666644446,-31.11111111109247,0.0,0.0,,0.0,False,False
1486,39,9.073749666644446,-31.11111111109247,10.587087571410294,-32.380952380937046,0.0,0.0,,0.0,False,False
1487,39,10.587087571410294,-32.380952380937046,12.10042547617553,-33.65079365078111,0.0,0.0,,0.0,False,False
1488,39,12.10042547617553,-33.65079365078111,13.613763380939659,-34.92063492062425,0.0,0.0,,0.0,False,False
1489,39,13.613763380939659,-34.92063492062425,15.127101285705152,-36.19047619046853,0.0,0.0,,0.0,False,False
1490,39,15.127101285705152,-36.19047619046853,16.64043919047053,-37.46031746031272,0.0,0.0,,0.0,False,False
1491,39,16.64043919047053,-37.46031746031272,18.153777095234503,-38.73015873015572,0.0,0.0,,0.0,False,False
1492,39,18.153777095234503,-38.73015873015572,19.667115,-40.0,0.0,0.0,,0.0,False,False
1493,40,-72.561725,40.0,-71.0483871111124,38.730158730159815,0.0,0.0,,0.0,False,False
1494,40,-71.0483871111124,38.730158730159815,-69.53504922222481,37.46031746031964,0.0,0.0,,0.0,False,False
1495,40,-69.53504922222481,37.46031746031964,-68.02171133333721,36.19047619047945,0.0,0.0,,0.0,False,False
1496,40,-68.02171133333721,36.19047619047945,-66.50837344444962,34.920634920639266,0.0,0.0,,0.0,False,False
1497,40,-66.50837344444962,34.920634920639266,-64.99503555556203,33.65079365079908,0.0,0.0,,0.0,False,False
1498,40,-64.99503555556203,33.65079365079908,-63.48169766667443,32.3809523809589,0.0,0.0,,0.0,False,False
1499,40,-63.48169766667443,32.3809523809589,-61.96835977778684,31.111111111118714,0.0,0.0,,0.0,False,False
1500,40,-61.96835977778684,31.111111111118714,-60.455021888900866,29.841269841279896,0.0,0.0,,0.0,False,False
1501,40,-60.455021888900866,29.841269841279896,-58.9416840000185,28.571428571444095,0.0,0.0,,0.0,False,False
1502,40,-58.9416840000185,28.571428571444095,-57.42834611113699,27.30158730160902,0.0,0.0,,0.0,False,False
1503,40,-57.42834611113699,27.30158730160902,-55.91500822225328,26.031746031772094,0.0,0.0,,0.0,False,False
1504,40,-55.91500822225328,26.031746031772094,-54.401670333368465,24.76190476193424,0.0,0.0,,0.0,False,False
1505,40,-54.401670333368465,24.76190476193424,-52.888332444483645,23.492063492096385,0.0,0.0,,0.0,False,False
1506,40,-52.888332444483645,23.492063492096385,-51.374994555598825,22.22222222225853,0.0,0.0,,0.0,False,False
1507,40,-51.374994555598825,22.22222222225853,-49.86165666671401,20.952380952420675,0.0,0.0,,0.0,False,False
1508,40,-49.86165666671401,20.952380952420675,-48.34831877782919,19.68253968258282,0.0,0.0,,0.0,False,False
1509,40,-48.34831877782919,19.68253968258282,-46.83498088894437,18.412698412744973,0.0,0.0,,0.0,False,False
1510,40,-46.83498088894437,18.412698412744973,-45.32164300005957,17.142857142907122,0.0,0.0,,0.0,False,False
1511,40,-45.32164300005957,17.142857142907122,-43.80830511117475,15.87301587306927,0.0,0.0,,0.0,False,False
1512,40,-43.80830511117475,15.87301587306927,-42.294967222289934,14.603174603231423,0.0,0.0,,0.0,False,False
1513,40,-42.294967222289934,14.603174603231423,-40.78162933340512,13.333333333393572,0.0,0.0,,0.0,False,False
1514,40,-40.78162933340512,13.333333333393572,-39.26829144452307,12.063492063558037,0.0,0.0,,0.0,False,False
1515,40,-39.26829144452307,12.063492063558037,-37.75495355564156,10.793650793722964,0.0,0.0,,0.0,False,False
1516,40,-37.75495355564156,10.793650793722964,-36.24161566676006,9.523809523887891,0.0,0.0,,0.0,False,False
1517,40,-36.24161566676006,9.523809523887891,-34.72827777787855,8.253968254052815,0.0,0.0,,0.0,False,False
1518,40,-34.72827777787855,8.253968254052815,-33.21493988899523,6.984126984216218,0.0,0.0,,0.0,False,False
1519,40,-33.21493988899523,6.984126984216218,-31.701602000110952,5.714285714378818,0.0,0.0,,0.0,False,False
1520,40,-31.701602000110952,5.714285714378818,-30.188264111226673,4.444444444541411,0.0,0.0,,0.0,False,False
1521,40,-30.188264111226673,4.444444444541411,-28.674926222342393,3.1746031747040035,0.0,0.0,,0.0,False,False
1522,40,-28.674926222342393,3.1746031747040035,-27.161588333458106,1.9047619048666036,0.0,0.0,,0.0,False,False
1523,40,-27.161588333458106,1.9047619048666036,-25.64825044457382,0.6349206350291965,0.0,0.0,,0.0,False,False
1524,40,-25.64825044457382,0.6349206350291965,-24.134912555686228,-0.6349206348109888,0.0,0.0,,0.0,False,False
1525,40,-24.134912555686228,-0.6349206348109888,-22.621574666795325,-1.9047619046539523,0.0,0.0,,0.0,False,False
1526,40,-22.621574666795325,-1.9047619046539523,-21.10823677790441,-3.174603174496923,0.0,0.0,,0.0,False,False
1527,40,-21.10823677790441,-3.174603174496923,-19.594898889013514,-4.444444444339872,0.0,0.0,,0.0,False,False
1528,40,-19.594898889013514,-4.444444444339872,-18.081561000122598,-5.714285714182843,0.0,0.0,,0.0,False,False
1529,40,-18.081561000122598,-5.714285714182843,-16.568223111231696,-6.9841269840258065,0.0,0.0,,0.0,False,False
1530,40,-16.568223111231696,-6.9841269840258065,-15.054885222340786,-8.253968253868763,0.0,0.0,,0.0,False,False
1531,40,-15.054885222340786,-8.253968253868763,-13.541547333449884,-9.523809523711726,0.0,0.0,,0.0,False,False
1532,40,-13.541547333449884,-9.523809523711726,-12.028209444558968,-10.793650793554697,0.0,0.0,,0.0,False,False
1533,40,-12.028209444558968,-10.793650793554697,-10.514871555668073,-12.063492063397653,0.0,0.0,,0.0,False,False
1534,40,-10.514871555668073,-12.063492063397653,-9.001533666777156,-13.333333333240624,0.0,0.0,,0.0,False,False
1535,40,-9.001533666777156,-13.333333333240624,-7.4881957778840444,-14.603174603085442,0.0,0.0,,0.0,False,False
1536,40,-7.4881957778840444,-14.603174603085442,-5.974857888989831,-15.873015872931177,0.0,0.0,,0.0,False,False
1537,40,-5.974857888989831,-15.873015872931177,-4.461520000095632,-17.142857142776897,0.0,0.0,,0.0,False,False
1538,40,-4.461520000095632,-17.142857142776897,-2.948182111201433,-18.412698412622632,0.0,0.0,,0.0,False,False
1539,40,-2.948182111201433,-18.412698412622632,-1.4348442223072482,-19.682539682468345,0.0,0.0,,0.0,False,False
1540,40,-1.4348442223072482,-19.682539682468345,0.0784936665869651,-20.95238095231408,0.0,0.0,,0.0,False,False
1541,40,0.0784936665869651,-20.95238095231408,1.5918315554811642,-22.2222222221598,0.0,0.0,,0.0,False,False
1542,40,1.5918315554811642,-22.2222222221598,3.1051694443753632,-23.492063492005535,0.0,0.0,,0.0,False,False
1543,40,3.1051694443753632,-23.492063492005535,4.618507333269562,-24.761904761851255,0.0,0.0,,0.0,False,False
1544,40,4.618507333269562,-24.761904761851255,6.131845222163776,-26.031746031696997,0.0,0.0,,0.0,False,False
1545,40,6.131845222163776,-26.031746031696997,7.645183111057975,-27.30158730154271,0.0,0.0,,0.0,False,False
1546,40,7.645183111057975,-27.30158730154271,9.158520999952174,-28.571428571388452,0.0,0.0,,0.0,False,False
1547,40,9.158520999952174,-28.571428571388452,10.671858888846373,-29.84126984123418,0.0,0.0,,0.0,False,False
1548,40,10.671858888846373,-29.84126984123418,12.185196777740586,-31.111111111079907,0.0,0.0,,0.0,False,False
1549,40,12.185196777740586,-31.111111111079907,13.698534666634785,-32.380952380925635,0.0,0.0,,0.0,False,False
1550,40,13.698534666634785,-32.380952380925635,15.211872555528984,-33.65079365077136,0.0,0.0,,0.0,False,False
1551,40,15.211872555528984,-33.65079365077136,16.725210444423183,-34.92063492061709,0.0,0.0,,0.0,False,False
1552,40,16.725210444423183,-34.92063492061709,18.238548333317397,-36.19047619046282,0.0,0.0,,0.0,False,False
1553,40,18.238548333317397,-36.19047619046282,19.751886222211596,-37.460317460308545,0.0,0.0,,0.0,False,False
1554,40,19.751886222211596,-37.460317460308545,21.265224111105795,-38.73015873015427,0.0,0.0,,0.0,False,False
1555,40,21.265224111105795,-38.73015873015427,22.778562,-40.0,0.0,0.0,,0.0,False,False
1556,41,-69.450277,40.0,-67.93693911111153,38.73015873015908,0.0,0.0,,0.0,False,False
1557,41,-67.93693911111153,38.73015873015908,-66.42360122222306,37.460317460318166,0.0,0.0,,0.0,False,False
1558,41,-66.42360122222306,37.460317460318166,-64.9102633333346,36.19047619047725,0.0,0.0,,0.0,False,False
1559,41,-64.9102633333346,36.19047619047725,-63.39692544444694,34.92063492063701,0.0,0.0,,0.0,False,False
1560,41,-63.39692544444694,34.92063492063701,-61.88358755555847,33.650793650796096,0.0,0.0,,0.0,False,False
1561,41,-61.88358755555847,33.650793650796096,-60.37024966667,32.38095238095518,0.0,0.0,,0.0,False,False
1562,41,-60.37024966667,32.38095238095518,-58.856911777781534,31.111111111114262,0.0,0.0,,0.0,False,False
1563,41,-58.856911777781534,31.111111111114262,-57.34357388889387,29.841269841274023,0.0,0.0,,0.0,False,False
1564,41,-57.34357388889387,29.841269841274023,-55.83023600000958,28.571428571436606,0.0,0.0,,0.0,False,False
1565,41,-55.83023600000958,28.571428571436606,-54.31689811112528,27.30158730159919,0.0,0.0,,0.0,False,False
1566,41,-54.31689811112528,27.30158730159919,-52.80356022223987,26.03174603176084,0.0,0.0,,0.0,False,False
1567,41,-52.80356022223987,26.03174603176084,-51.29022233335583,24.76190476192364,0.0,0.0,,0.0,False,False
1568,41,-51.29022233335583,24.76190476192364,-49.77688444447179,23.492063492086437,0.0,0.0,,0.0,False,False
1569,41,-49.77688444447179,23.492063492086437,-48.26354655558738,22.222222222248934,0.0,0.0,,0.0,False,False
1570,41,-48.26354655558738,22.222222222248934,-46.750208666701695,20.952380952410344,0.0,0.0,,0.0,False,False
1571,41,-46.750208666701695,20.952380952410344,-45.236870777816,19.682539682571758,0.0,0.0,,0.0,False,False
1572,41,-45.236870777816,19.682539682571758,-43.723532888930315,18.41269841273317,0.0,0.0,,0.0,False,False
1573,41,-43.723532888930315,18.41269841273317,-42.2101950000459,17.142857142895657,0.0,0.0,,0.0,False,False
1574,41,-42.2101950000459,17.142857142895657,-40.696857111161854,15.873015873058453,0.0,0.0,,0.0,False,False
1575,41,-40.696857111161854,15.873015873058453,-39.18351922227782,14.603174603221255,0.0,0.0,,0.0,False,False
1576,41,-39.18351922227782,14.603174603221255,-37.67018133339378,13.333333333384054,0.0,0.0,,0.0,False,False
1577,41,-37.67018133339378,13.333333333384054,-36.15684344450836,12.063492063545699,0.0,0.0,,0.0,False,False
1578,41,-36.15684344450836,12.063492063545699,-34.64350555562267,10.793650793707108,0.0,0.0,,0.0,False,False
1579,41,-34.64350555562267,10.793650793707108,-33.13016766673699,9.523809523868533,0.0,0.0,,0.0,False,False
1580,41,-33.13016766673699,9.523809523868533,-31.616829777851294,8.253968254029942,0.0,0.0,,0.0,False,False
1581,41,-31.616829777851294,8.253968254029942,-30.103491888965955,6.984126984191647,0.0,0.0,,0.0,False,False
1582,41,-30.103491888965955,6.984126984191647,-28.5901540000808,5.714285714353515,0.0,0.0,,0.0,False,False
1583,41,-28.5901540000808,5.714285714353515,-27.07681611119564,4.444444444515376,0.0,0.0,,0.0,False,False
1584,41,-27.07681611119564,4.444444444515376,-25.563478222310486,3.1746031746772374,0.0,0.0,,0.0,False,False
